gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Gm13264,6.554588851679172,0.35507778103903725,0.3268103162175427,-0.509013647405375,-0.18220333118783227,13.240493223876813,1
Gm13267,3.1699250014583424,0.8075629277346016,0.5145731727267085,0.24285652385891082,0.7574296965856193,10.69609817095595,1
Gm13269,4.643856189780496,0.5604528252642568,0.26678654065684326,-0.43389652646441845,-0.1671099858075752,13.717783507500739,1
Gm13275,5.044394119362825,0.5879507475813545,-0.39854937643751154,0.3818706352928094,-0.016678741144702136,10.871905237659265,1
Gm13285,6.870364719584638,0.7505951290972349,-0.16046467217537985,-0.199937570483522,-0.36040224265890186,10.411510988012177,1
Gm13287,6.870364719584638,0.11213720316622691,-0.16046467217537985,-0.199937570483522,-0.36040224265890186,8.994353436859141,1
Gm13377,6.523561956058581,0.9492120301346568,-0.2288186904628191,-0.2720795453900152,-0.5008982358528343,12.326710358346988,1
Gm13429,4.700439718146641,0.14284735074371102,-0.4639470996229831,0.8699394592103528,0.4059923595873697,11.025139562278577,1
Gm13481,6.643856189776168,0.48557927448664023,-0.21681138904594463,0.3755091350475283,0.1586977460015837,17.562711975092878,1
Gm13490,5.554588851680707,0.02845286742659059,-0.3625700792931088,0.7286979780191476,0.3661278987260388,11.13506794577788,1
Gm13509,3.5849625007331785,0.6996419822875447,-0.21572869102311865,0.40335569417445405,0.1876270031513354,10.638435913990563,1
Gm13537,7.924812503606375,0.9962494139709329,-0.15200309341299,0.5956097448122268,0.44360665139923683,4.000000000009017,1
Gm13557,1.584962500769246,0.24105723370429252,0.019108822945173576,-0.4665677998464458,-0.44745897690127223,10.244363835120629,1
Gm13572,3.70043971815219,0.43837780898876405,-0.22826898761279546,-0.9593580151133554,-1.1876270027261508,11.28598010592827,1
Gm13577,5.16992500144632,0.8043684710351378,0.4405725913181854,-0.5474877952148802,-0.10691520389669484,9.686500527183394,1
Gm13620,5.727920454565921,0.8494600889265298,-0.15200309341299,-0.6338721010252206,-0.7858751944382106,9.473705749619619,1
Gm13710,6.129283016947028,0.18688154620681674,0.1884450893720273,-1.2223924209438777,-1.0339473315718504,12.657095104888413,1
Gm13727,3.0000000000180336,0.3790689534476724,0.0874628411972993,1.1604646717242584,1.2479275129215577,11.080817527608394,1
Gm13782,4.8579809951325466,0.08415841584158416,-0.08880926694418445,-0.48542682707864193,-0.5742360940228264,10.018200178813364,1
Gm13791,6.72792045456456,0.9993658124105633,-2.9541963072455233,1.32192809272332,-1.6322682145222034,5.285402218865948,1
Gm13814,2.807354922078214,0.05881763326183269,-0.4405725912503895,0.8073549218367833,0.36678233058639376,11.518653155673439,1
Gm13832,4.160964047451796,0.16103120159327283,0.17268466928071596,-0.07276437961539683,0.09992028966531913,13.207297863227684,2
Gm13869,4.000000000009017,0.5193912616593029,0.3293076251774656,-0.8073549218367833,-0.47804729665931767,11.935165049603732,1
Gm13936,6.686500527184619,0.046250909205907464,0.18442457111119648,-0.5008982358528343,-0.31647366474163785,11.514220909358178,1
Gm13941,9.066089190458042,0.6607589079130033,0.40389694161944556,-0.360175564196753,0.04372137742269255,12.839794290202576,1
Gm13972,8.438791852578676,0.10484245159657485,0.1312445332583395,0.28379296596325443,0.41503749922159394,12.279320387942636,1
Gm13990,5.16992500144632,0.12216879857268137,-0.11547721738910921,0.7369655940059067,0.6214883766167975,11.980139577639193,1
Gm14005,4.377285653544585,0.27269165304437215,0.22396737923804155,0.2295000349025448,0.4534674141405864,15.771010188760693,3
Gm14011,3.9068905956181363,0.44156046005595273,-0.06319382647796556,-0.4513793462634643,-0.5145731727414299,11.472183116189592,1
Gm14017,7.118941072724545,0.909236031927024,-0.5682837594125554,0.8144443466293239,0.24616058721676848,8.636624620544012,1
Gm14042,3.3219280949017893,0.5846440397350994,-0.17687776201170324,0.9027027983533369,0.7258250363416336,10.97082490136269,1
Gm14051,6.000000000002254,0.592822108207785,-0.156725503663107,0.44430209372134977,0.28757659005824276,14.986330933432134,1
Gm14055,3.9227450254825373,0.5112498039127804,0.41624564220036825,-0.5677522595388694,-0.15150661733850118,14.35052274291278,2
Gm14058,5.4594316186405765,0.34706379383185465,0.2288186904628191,0.18057224561919033,0.40939093608200944,10.682116764950162,1
Gm14133,2.0000000000360676,0.15215247551686617,-0.11703942117438587,-0.3423921973926501,-0.45943161856703596,13.127510763056385,1
Gm14221,5.85798099513006,0.23963879694920132,0.2190097819084849,-0.5647846186861609,-0.34577483677767606,13.701523066574445,1
Gm14243,3.1699250014583424,0.4594705273046997,-0.1154772174014399,-0.4474589768837852,-0.5629361942852251,14.21931980185914,1
Gm14249,2.807354922078214,0.12768369588322823,0.5115003386885064,-0.15919859482413246,0.35230174386437396,11.815383295813579,1
Gm14286,5.426264754705453,0.09456083029021718,-0.6589630818865182,-1.078002511157592,-1.7369655930441101,8.942514505339533,1
Gm14302,5.207342617909843,0.46293733939513737,0.029626998031644064,0.30472853128045374,0.3343555293120978,11.191629073936838,2
Gm14323,5.9772799235022065,0.7118460873324687,0.27485984119968665,-0.3293076252152127,-0.054447784015526024,10.380461065089081,1
Gm14329,7.721099188707869,0.883945340327699,0.18555565312193556,-0.6485276293574451,-0.46297197623550956,10.807354922057685,1
Gm14372,5.172147953962181,0.44686953480237845,0.5025808524406505,-0.18942758142806038,0.3131532710125901,13.932617338799917,2
Gm14379,4.700439718146641,0.11083864639529181,-0.18555565312193556,0.5173992168232697,0.3318435637013341,9.405141463136557,1
Gm14388,3.0000000000180336,0.48056300268096513,0.37345839545266346,0.18947779883256166,0.5629361942852251,11.070791809423127,1
Gm14523,5.882643049364287,0.2457757296466974,-0.24616058721676848,-0.5193741589481917,-0.7655347461649602,10.129283016945095,1
Gm14525,10.19105921453178,0.5993916304893535,0.2064508774304341,0.30256276997494086,0.509013647405375,13.727601427169239,1
Gm14554,6.129283016947028,0.7754013386341905,0.17932369941976378,-0.5388660860468585,-0.3595423866270947,12.123798091251887,1
Gm14569,7.3128829552852626,0.4133935123011533,0.047305714770600304,0.4887471853949873,0.5360529001655876,14.865878228906736,1
Gm14573,7.321928094888264,0.9361655293858684,0.03394733191534938,0.6822597019496467,0.7162070338649961,8.179909090015432,1
Gm14575,11.136991112080294,0.585874095196315,-0.46712601030993217,0.843274496124732,0.37614848581479987,10.882643049361917,1
Gm14593,6.228818690497804,0.34777544840437924,0.48542682710154195,-0.2630344057994439,0.22239242130209802,10.543998450134637,1
Gm14641,2.0000000000360676,0.3369006139040982,0.3081222953182936,-0.42742122367089674,-0.11929892835260314,11.98761931192436,1
Gm14643,7.253785801115995,0.6401563226015128,-0.09631175141337814,0.4453105682450767,0.34899881683169853,15.220028719899592,4
Gm14646,6.129283016947028,0.34519486807068506,-0.3810901672776199,0.7436602466050781,0.3625700793274582,10.47775826644399,1
Gm14661,7.232655654439551,0.3782431714943071,0.4935086398237489,0.13355203505075633,0.6270606748745051,14.886805283686268,2
Gm14662,2.403677461057141,0.08699786070834323,0.7479787471108406,-0.9841455698190584,-0.23616682270821787,9.51550595371905,2
Gm14718,3.8073549220679093,0.26179702650290887,0.13210353599005265,-0.46394709969138676,-0.3318435637013341,10.98370619265942,1
Gm14742,8.39231742277919,0.43862852505579225,0.1356550993393308,-0.45251220462936337,-0.3168571052900326,11.078150807734717,1
Gm14748,4.39231742278563,0.32772068837439644,0.2801079191472722,-0.5328739894779069,-0.2527660703306347,11.370142479495453,1
Gm14754,5.491853096332881,0.9841269841269841,0.46158008515111604,-0.03476541815648759,0.42681466699462844,6.228818690497804,1
Gm14783,2.807354922078214,0.944015444015444,0.3181759599891725,-0.6076825771425212,-0.2895066171533487,8.027905996570437,1
Gm14808,3.5849625007331785,0.36033519553072624,0.1312445332583395,-0.5539356050026615,-0.42269107174432197,11.011227255423323,1
Gm14812,4.869890304895405,0.7077779870955587,0.08794496040138722,0.17712427753620974,0.26506923793759696,13.597832900488324,2
Gm14818,4.0384077985353,0.7565082450656624,0.3316423439871185,-0.2272030261091441,0.10443931787797439,13.8447951428948,2
Gm14820,4.700439718146641,0.9293923085547707,-0.6076825769850842,1.1312445329048841,0.5235619559197999,11.298635406734299,1
Gm14839,7.651051691179647,0.4016887816646562,0.021695071096056395,0.37685430534145514,0.39854937643751154,11.379378367071316,1
Gm14858,3.70043971815219,0.8426343865408289,-0.3504972470063408,0.6088092425513574,0.2583119955450166,14.168045268224096,1
Gm14893,5.64385618977761,0.8223821685628048,-0.47206844425028516,0.25525705520434055,-0.21681138904594463,9.579315937580203,1
Gm14996,4.700439718146641,0.29017956107293286,0.23446525361156365,-0.3959286762855804,-0.16146342267401675,10.354249381945351,1
Gm15021,8.854868383260548,0.8628981227589116,-0.11818142633447629,-0.27008916333152144,-0.3882705896659977,9.344295907916038,1
Gm15060,7.658211482752509,0.7998787143723469,-0.46394709969138676,0.07275634242308104,-0.3911907572683057,9.951284714967118,1
Gm15075,7.734709620226515,0.04803395889186774,0.17246719597896282,0.25964381659955205,0.43211101257851486,7.748192849590131,1
Gm15078,3.1699250014583424,0.08010876385693369,-0.26651497453348816,0.383328639502719,0.11681366496923082,8.581200581925334,1
Gm15091,6.942514505340413,0.591924271557462,0.21931302837410915,0.2537565922159507,0.47306962059005986,14.237284663410884,1
Gm15099,5.209453365632849,0.5736170212765958,0.1617510699706779,0.2593866287826789,0.42113769875335677,10.96866679319528,1
Gm15109,6.569855608332467,0.49708240009430626,0.051838931513408515,-0.47865359850803696,-0.42681466699462844,15.041915775225851,1
Gm15138,5.64385618977761,0.5090699208443272,0.6300503901281485,0.0,0.6300503901281485,11.539643506238084,1
Gm15140,4.087462841258826,0.5185357427584374,0.3677317844481313,0.08746284123973125,0.45519462568786256,12.82316817898476,1
Gm15155,3.9068905956245485,0.42226806739608297,0.5403092299521043,-0.19508141524603462,0.34522781470606967,13.017931508555012,2
Gm15156,2.321928094916216,0.5597112860892388,0.6166713602812255,-0.8231222376746674,-0.20645087739344192,10.975131456921412,1
Gm15202,3.70043971815219,0.48155467720685113,0.12029423366753123,0.9107326616327909,1.031026895300322,11.098690096673659,1
Gm15218,4.520829575825177,0.5561611012821623,0.1263485465130441,-0.057918742934890244,0.06842980357815387,16.353086874167495,2
Gm15242,8.98868468677245,-0.10392340028024288,-0.20511442987805673,0.35363695457114097,0.14852252469308425,8.797661525854084,1
Gm15245,8.129283016945482,0.09731010192313687,0.18708555257350096,0.21681138904594463,0.40389694161944556,11.608254821977955,1
Gm15288,6.339850002886406,0.33011358554690995,-0.25908722127825307,0.42681466699462844,0.16772744571637538,11.849796022245648,1
Gm15290,3.1699250014583424,0.7487212073073868,0.0,-0.45720695345636947,-0.45720695345636947,12.949279579076613,1
Gm15347,6.044394119360639,0.6959878013914038,0.08572987400889776,0.44930740128934493,0.5350372752982426,12.639340708652254,1
Gm15378,3.4534452978216916,0.48074179743223966,0.29047710822171136,0.657976145056709,0.9484532532784203,10.981522113389069,2
Gm15385,4.39231742278563,0.5906008727760994,0.20353339402760828,-1.1604646717242584,-0.9569312776966501,13.57412043500976,1
Gm15398,4.247927513451178,0.8079272996574814,0.16664986937733217,0.3271647432002872,0.4938146125776194,14.603742238069032,1
Gm15406,6.569855608332467,0.11140142058100602,-0.20645087741810353,-0.7618402625478986,-0.9682911399660021,12.490850876740323,1
Gm15429,2.321928094916216,0.6106346483704974,0.3439544011781271,-0.21996568391790583,0.12398871726022126,10.996473488733297,1
Gm15445,5.426264754705453,0.6580631839768738,0.2115041051419404,0.4947646916543855,0.7062687967963259,10.693486957499413,1
Gm15543,4.169925001450327,0.7741314804917157,-0.0874628412238192,-1.1926450773627417,-1.280107918586561,11.045077051935008,1
Gm15581,6.61470984411668,0.9726667432610611,0.36257007931927987,0.19264507791377095,0.5552151572330508,12.286557761607986,1
Gm156,8.610944580736026,0.33450834024513865,0.30766807483047776,-0.23474264159567226,0.07292543323480549,12.794072998119765,2
Gm15637,3.5849625007331785,0.14309794180269694,0.18220333118783227,0.3071815094712808,0.4893848406591131,10.655530723155731,1
Gm15723,3.8073549220679093,0.17628892959958126,0.17833724123643938,-0.47206844425028516,-0.2937312030138458,11.71767642306644,1
Gm15754,5.392317422782195,0.5593031047576502,0.2630344057857039,-0.5849625006009315,-0.32192809481522755,10.946175240723631,1
Gm15800,6.76818432477825,0.275016736895995,0.10309349294567816,-0.770518153701651,-0.6674246607559728,15.354697054925756,1
Gm15851,6.266786540696775,0.7302904564315352,-0.5607149543583296,-0.1520030934049752,-0.7127180477633048,11.694793154999994,1
Gm15854,9.149747119504935,0.8850964682799215,-0.1979393775847087,0.4823927670203098,0.2844533894356011,11.456867738380394,1
Gm15880,3.0000000000180336,0.3619309452575402,0.3755091350028501,-0.777607578448865,-0.40209844344601486,12.127994320976427,1
Gm15906,7.761551232445144,0.7965286131637739,0.6057210607804234,-0.27130202177475315,0.33441903900567027,10.209453365629072,1
Gm15943,6.000000000002254,0.2891493070841184,0.13245029599931235,0.3959286762703943,0.5283789722697066,15.003210437026798,1
Gm15997,4.8579809951325466,0.5772265639747801,-0.10187961399522205,0.6648158082804472,0.5629361942852251,14.450953464712999,1
Gm16027,3.0000000000180336,0.24574311540887114,0.3136604788634896,0.04890960047541887,0.3625700793389085,10.19105921453178,1
Gm16046,8.778077129535687,0.09414543613969968,0.44579975298341007,-0.32650082463080693,0.11929892835260314,10.124121311829317,1
Gm1604b,5.491853096332881,0.1615419777540759,1.4288432981063073,0.2630344057650942,1.6918777038714015,13.372048825272786,1
Gm16050,2.584962500745201,0.6129752193319994,0.530514716205551,1.6214883759971785,2.1520030922027296,12.296055838078813,1
Gm16062,6.67242534197291,0.6934171299653533,0.22780591749508453,-0.43133931155145455,-0.20353339405637005,11.893680738390946,1
Gm16066,6.700439718142479,0.376807833367933,0.038474147809505255,-0.4405725913181854,-0.4020984435086801,14.410782571525404,1
Gm16068,5.285402218865948,0.6344740008020319,0.35755200451911806,0.449802917345268,0.8073549218643861,12.417061346760317,1
Gm16072,5.64385618977761,0.0821831869510665,0.4360991147328782,-0.6822597019496467,-0.24616058721676848,9.033423001537725,1
Gm16084,7.629356620080338,0.498093058733791,0.1993088081889336,0.3125902302626964,0.51189903845163,13.05137889968754,1
Gm16116,5.9772799235022065,0.5983941029353692,0.15611920187500528,0.5474877951856757,0.703606997060681,11.575066464578704,1
Gm16118,4.087462841258826,0.8287757057566153,0.4533656178780907,-0.1719526827687757,0.28141293510931503,11.18177343880887,1
Gm16130,2.321928094916216,0.6454181344399942,0.5742360940228264,-0.2587342683578717,0.31550182566495466,12.84313591111137,1
Gm16140,3.3219280949017893,0.44459124690338564,0.3262282322774095,0.06711419585073025,0.39334242812813974,11.39446269461037,1
Gm16141,3.836212670999892,0.6692898632190369,0.7840988088806748,-0.048430769627769044,0.7356680392529058,10.363540597379748,2
Gm16159,4.643856189780496,0.15233759411661704,0.7462434075662728,-0.028014376164156585,0.7182290314021162,10.764871590736174,1
Gm16183,4.914861367549292,0.7613704668403125,-0.32204084550576495,0.5238751087901404,0.20183426328437548,11.187415076326062,2
Gm16198,6.741466986402496,0.9175412293853074,-0.10691520383724296,1.343954400544776,1.2370391967075332,8.588714635582638,1
Gm16225,6.965784284663242,0.09861869579184067,-0.2630344057857039,0.6229303508190006,0.3598959450332967,9.262094845370415,1
Gm16226,4.247927513451178,0.7587517396424366,-0.48980526759245,0.5328739894779069,0.04306872188545685,13.137951734715376,1
Gm16252,3.5849625007331785,0.014650245512356113,0.5956097448122268,-0.5639008850918583,0.03170885972036852,8.507794640199092,1
Gm16271,6.686500527184619,0.627736249770063,0.29545588346545193,-0.7104933826350006,-0.4150374991695487,14.44223078187157,1
Gm16277,5.85798099513006,0.7212041884816754,-0.21412480527325028,0.9411063106699147,0.7269815053966644,13.28929847190349,1
Gm16311,5.3219280948909695,0.0980410535195426,0.4091126652633417,-0.2523871616002347,0.156725503663107,10.030667136247079,1
Gm16316,7.357552004618963,0.9802217294900222,0.281770968365191,-0.6322682153715318,-0.3504972470063408,7.800899899920951,1
Gm16404,8.129283016945482,0.8522200822445474,0.5008982358528343,-0.16272950001514008,0.33816873583769425,11.471167133724443,1
Gm16411,3.70043971815219,0.3524220435379486,0.5350372752982426,0.09818039392553529,0.633217669223778,10.811374693510022,1
Gm16510,3.1699250014583424,0.7817796610169492,-0.6147098439587935,0.7004397179676912,0.08572987400889776,9.856425528625687,1
