gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Gm11240,6.559146116515702,0.16767032176882976,-0.06746479004213568,0.42959620637315543,0.36213141633101975,10.68118918165949,2
Gm11249,5.357552004621603,0.8052696582955949,0.9730329521376057,-0.33560303171314676,0.6374299204244589,9.885696373339547,1
Gm11251,8.179771840807874,0.7370063383715261,0.3432267479831159,-0.2579951792900979,0.08523156869301798,8.843004009198133,2
Gm11257,9.197216693110297,0.6615669911914697,-0.16745674582723907,0.38702312305702297,0.2195663772297839,10.511752653767479,1
Gm11264,5.031697540652143,0.5188911367488654,0.4212293614475464,-0.06909864695172474,0.3521307144958217,11.440018176916574,2
Gm11266,5.91642767363609,0.6877358014940046,0.3582453802894932,-0.3429379168211104,0.015307463468382833,13.303724106723934,11
Gm11267,7.575329813786121,0.6591452718864615,0.1842123979627698,-0.17877600227990906,0.005436395682860751,9.546250830848617,2
Gm11268,8.915879378836072,0.9751523675574308,0.2995602818172917,0.08746284123973125,0.38702312305702297,6.72792045456456,1
Gm11269,7.375039431347794,0.2582551977170811,0.40880554550595183,0.12553088206824525,0.5343364275741971,10.307200809140923,1
Gm11280,4.933902786322658,0.745740299973554,1.1436596802222978,-0.004313018582812578,1.1393466616394852,9.381156354085483,3
Gm11292,5.409305574738922,0.1691542288557214,0.6681289792963735,0.3434772986199282,1.0116062779163018,10.554949528952216,3
Gm11309,3.5849625007331785,0.023909274776076277,-0.06485114434267891,-0.39854937643751154,-0.46340052078019045,9.370687406807436,1
Gm11338,7.5849625007219075,0.48686577905721484,-0.025995208528260427,-0.7369655939913342,-0.7629608025195946,11.40194612397659,1
Gm11340,6.954196310388038,0.8932214917252324,0.4150374992155679,-0.633217669223778,-0.2181801700082101,8.87958324961309,1
Gm11344,2.321928094916216,0.7415782187355792,-0.08880926694418445,0.4984535073995826,0.40964424045539816,10.129283016945095,1
Gm11345,5.7131323773541425,0.8156216790648246,-0.21768580108424823,0.0783627518315535,-0.13932304925269473,10.611549818590051,2
Gm11346,5.9911403022818694,0.7740894625176804,0.7072055966227935,0.1580137466948789,0.8652193433176724,11.180778086049395,2
Gm11348,6.149604009195958,0.037989344452165855,-0.6295961695100234,-0.13459331643401207,-0.7641894859440355,7.188300119474685,2
Gm11358,9.118941072723768,0.7753016323633782,0.6153361496580929,0.09686153923957774,0.7121976888976707,10.628445540137273,1
Gm11359,7.876516946565614,0.6290170537321107,0.3219280948422782,0.10433665980215387,0.42626475464443203,12.079818085212388,1
Gm11364,5.426264754705453,0.005368573198430725,0.3708376953119277,-0.8712666857182798,-0.5004289904063521,4.700439718146641,1
Gm11368,5.3219280948909695,0.7038823245719797,0.1721809753598208,0.18586654528953492,0.35804752064935574,11.262094845370239,1
Gm11375,3.70043971815219,0.3323162674482858,-0.0462936522689828,-0.47916783663678386,-0.5254614889057667,13.755722153642292,1
Gm11376,6.5614389858825986,0.5677566344067915,0.1751592083416206,-0.15505079468609415,0.020108413655526423,15.114313257800205,5
Gm11377,3.4594316186504126,0.01014594552407711,0.6181293645394352,-0.09019780895747576,0.5279315555819595,7.022367813029564,1
Gm11379,5.685563543301458,0.5919401430127386,0.5387555399472556,-0.1299193635221765,0.40883617642507897,10.669928511551369,3
Gm11384,6.72792045456456,0.59176623002735,0.04975303518851992,0.4749089551876562,0.5246619903761761,11.469641817239568,1
Gm11393,7.139551352399817,0.6172322420719719,0.38565369244316733,-0.5069599886448894,-0.12130629620172206,12.12863881285263,1
Gm11397,7.531381460517092,0.06935817805383022,0.22677086180237427,-0.8271634029347072,-0.600392541132333,9.87344411251553,1
Gm11400,5.540408763808593,0.6837713408785728,0.8815540042805482,0.04168071391205441,0.9232347181926026,8.875945258718836,2
Gm11406,7.912889336230561,0.09435645772919919,0.4205756827641477,-0.2531189369369087,0.16745674582723907,8.72451385312029,1
Gm11412,7.276124405275168,0.5322303110522832,-0.7198920804738689,-1.2801079179803865,-1.9999999984542554,11.787086324551657,1
Gm11413,6.2094533656309,0.8787230138829429,0.3081222953182936,0.12398871726022126,0.43211101257851486,10.953468962228921,1
Gm11414,3.1699250014583424,0.44908493664946036,0.6066575717079177,-0.15919859482413246,0.4474589768837852,10.902375114486102,1
Gm11418,6.124387510303653,0.4939540707060723,-0.06426198639543201,-0.5596006746431,-0.6238626610385322,11.68135272090175,3
Gm11419,6.426264754703776,0.47385576531305174,1.0780025115794325,-0.1604646721485805,0.917537839430852,11.768597882194417,1
Gm11420,4.3219280948945755,0.5453306066803,-2.0874628384922462,2.7004397150892374,0.6129768765969912,10.966505451905814,1
Gm11426,4.3219280948945755,0.057791834387579066,0.9434164713672889,-0.59946207026763,0.3439544010996589,8.651051691179287,1
Gm11431,7.312768813504029,0.13205185267608768,0.6523067546644745,-0.26730955747059804,0.3849971971938765,11.211479964679569,2
Gm11444,6.491853096331278,0.13800874983428343,0.22529231181286485,0.14852252469308425,0.3738148365059491,10.023754353299555,1
Gm11454,5.152460834798021,0.8609237565574094,0.26629289814041646,-0.7154644356339075,-0.44917153749349115,11.716431687031786,2
Gm11455,7.9846146823056765,0.22426189383509254,-0.28114446041847924,-0.4127815167899098,-0.693925977208389,10.476233770666914,3
Gm11459,6.06592848030655,0.7842016806722689,0.10786434552402491,-0.6961587109349598,-0.5882943654109349,8.257472578871795,2
Gm11463,4.8579809951325466,0.177109440267335,0.5069599886448894,-0.23132554607548012,0.2756344425694093,11.18735207320056,1
Gm11466,1.584962500769246,0.04399289800749655,0.7062687967963259,-0.023458972820174395,0.6828098239761515,7.800899899920951,1
Gm11468,5.329041631803297,0.5031668968995936,0.17880108101795797,-0.10991767951983629,0.06888340149812167,10.821528922953856,7
Gm11470,4.673256866588579,0.5470548408937035,0.08030999397996941,-0.2322662450982369,-0.1519562511182675,10.894673686993073,2
Gm11471,6.754887502164804,0.5315701691684537,-0.584962500560857,-0.38332863940514517,-0.9682911399660021,10.941047606340653,1
Gm11472,8.31288295528481,0.052469813391877056,-0.697971462427373,0.46234321396929423,-0.23562824845807867,7.900866807981352,1
Gm11476,5.649783748790475,0.4088716520590229,-0.004236165149320635,0.1608689074686169,0.15663274231929628,13.532781514471191,6
Gm11492,4.836212670991493,0.7892981658329544,0.3056597794733269,-0.20420981022529053,0.1014499692480364,9.99994771537953,2
Gm11493,8.515699838284437,0.3553004089336269,-0.6404576131607443,-0.4436066513228587,-1.0840642644836032,11.141468555393148,1
Gm11494,5.000000000004508,0.8153653575340323,-1.8579809938216842,0.4594316181454694,-1.3985493756762148,11.204571144249265,1
Gm11508,6.406734019199318,0.49466450081219543,0.0908014911041076,-0.08671613416758792,0.00408535693651968,13.227026952330643,4
Gm11510,5.781359713527283,0.2506625441696113,0.45456586339327415,-0.7831886107863,-0.3286227473930259,10.148476582178404,1
Gm11513,6.909255046297426,0.5546776564468711,-0.16265292813731463,-0.350161601676488,-0.5128145298138027,10.243235383108722,4
Gm11514,5.75488750216614,0.11464680658993455,0.36257007931927987,0.1312445332583395,0.4938146125776194,8.98868468677245,1
Gm11515,5.918419679876744,0.4814727215389467,0.5719648963163737,0.1327305715890626,0.7046954679054362,11.576127409843592,2
Gm11520,3.8073549220679093,0.1835943986273316,0.4995710093449073,0.5966443056496076,1.0962153149945149,11.695663296788066,1
Gm11521,7.02844584418293,0.8727070594774875,-0.27760757860368096,-0.4729578761693515,-0.7505654547730325,8.832324331671657,2
Gm11523,4.987410040029514,0.5930667914688775,0.31830512460595944,-0.26819132634557596,0.05011379826038348,11.6368508491249,6
Gm11524,5.096146407239638,0.6473158551810236,0.6179536137432472,-0.5234367016041452,0.09451691213910202,9.801256105035975,2
Gm11525,3.0000000000180336,0.5638241525423728,-0.15919859482413246,-0.5145731727267085,-0.673771767550841,11.6856248397264,1
Gm11528,6.275373392694386,0.15895669291338582,0.30479223414229695,0.22744001272981368,0.5322322468721106,10.779625054087923,2
Gm11529,3.640588089117395,0.49892042457805913,0.3265674880449798,0.29519688484074447,0.6217643728857243,11.48691003434343,6
Gm11532,3.4164450070981895,0.2853696098562628,1.100183056565929,0.2375994672090499,1.3377825237749787,11.134967680366525,2
Gm11536,9.579315937580203,0.13365276786624528,0.8650704196815244,0.2583119955450166,1.123382415226541,10.356451970221865,1
Gm11539,3.8073549220679093,0.17647058823529413,0.0,0.4887471853949873,0.4887471853949873,9.651051691179108,1
Gm11541,6.990516029182417,0.512427683736876,0.41182836713827153,-0.10648370426045728,0.30534466287781425,10.986947634379003,2
Gm11542,5.16992500144632,0.16994113057663665,-1.0285691519025741,0.16349873222104971,-0.8650704196815244,11.226412192788846,1
Gm11548,2.0000000000360676,0.3429350295320309,0.399270183369979,-0.22239242131002493,0.1768777620599541,11.881878707600483,1
Gm11551,7.592457037268828,0.5041810681235366,-0.04243526631415506,-0.5425272343024579,-0.5849625006166129,12.11861668935154,1
Gm11564,6.228818690497804,0.6170575692963752,0.222392421307823,-0.43812111233094164,-0.21572869102311865,10.810571634741228,1
Gm11567,8.90086680798105,0.44823482744942483,-0.02236781302498647,-0.6424479952554607,-0.6648158082804472,11.142107057302614,1
Gm11571,4.149604009209211,0.2354696660211688,0.6296933143007806,-0.3604833569622134,0.26920995733856723,13.11576778311186,2
Gm11585,5.882643049364287,0.521015761821366,-0.1979393775847087,-0.2801079191472722,-0.4780472967319809,11.095397022792623,1
Gm11587,9.964340867792563,0.13093422791501474,0.786596361739219,0.1768777620599541,0.9634741237991731,10.33091687811473,1
Gm11592,4.700439718146641,0.1047422071206973,-0.4594316185553262,-0.6307661901694568,-1.090197808724783,9.46964181723972,1
Gm11599,3.5849625007331785,0.4121386098011072,0.1985456793516721,0.2105669859116696,0.4091126652633417,10.972979786066363,1
Gm11606,8.80413102118364,0.45688908145580587,-0.3286227473930259,-0.5682837594125554,-0.8969065068055813,11.04234337979376,1
Gm11608,5.293673934720801,0.22013239875389407,0.14502628696461695,0.46200417808694605,0.607030465051563,10.64230220525198,5
Gm11612,4.954196310391529,0.8445269016697589,0.10496955958244003,-0.6629650125747849,-0.5579954529923449,11.032734528586783,1
Gm11615,6.357552004619843,0.5784154484750045,0.8479969062984709,-0.537656785798013,0.3103401205004579,11.18982455888008,1
Gm11618,4.3219280948945755,0.24617581072812564,0.383328639502719,-0.11681366496923082,0.26651497453348816,10.237209960755141,1
Gm11619,4.3219280948945755,0.03163361661945231,0.383328639502719,-0.11681366496923082,0.26651497453348816,7.0660891904588485,1
Gm11623,4.247927513451178,0.5059341500765697,-0.014646775962914405,-0.660513533642854,-0.6751603096057683,11.333714426094026,1
Gm11627,3.5849625007331785,0.7587427438765397,1.540568380502004,-0.14201900482578922,1.3985493756762148,10.734709620225923,1
Gm11630,7.266786540695838,0.9826738291594159,0.5951582677232847,0.2765176351619747,0.8716759028852594,7.839203788097574,1
Gm11633,4.607159560413134,0.7212469052442043,-0.6398793197938704,0.17098701839565297,-0.46889230139821736,8.789492198935896,2
Gm11637,6.007010235159822,0.8795674086518269,0.36566502969011605,0.2065299248922663,0.5721949545823823,8.878948900576763,2
Gm11639,6.154584276189344,0.19325306207182893,0.06398624524910834,-0.035753533892778244,0.028232711356330098,13.092000892835118,4
Gm11651,5.986130924369141,0.5676534086191148,-0.25460210515222875,-0.11355048005580953,-0.36815258520803834,13.197246311940491,2
Gm11655,7.377504093621005,0.19273777340869994,-0.2569414178298679,-0.3104879628929063,-0.5674293807227743,11.166657161551884,3
Gm11656,5.523561956060149,0.2688470066518847,0.058893689029523744,-2.32192809257905,-2.2630344035495265,10.921840937074565,1
Gm11657,3.70043971815219,0.06812757648079844,-0.7224660241869238,-0.9999999992786526,-1.7224660234655764,8.294620748892086,1
Gm11658,6.781359713525971,0.11443978430197724,0.690315500742696,-0.26710407010151266,0.4232114306411834,9.162391328757156,1
Gm11659,6.960847186182044,0.37924392005778956,-0.9036567949030486,-0.4716791660382547,-1.3753359609413034,12.12151578519717,3
Gm11670,5.397430938161744,0.7824011931394481,-0.3181390913516219,-0.4803687127985135,-0.7985078041501353,9.468569730823772,3
Gm11672,7.330916878115513,0.09491525423728814,-0.7369655940059067,0.1876270031268994,-0.5493385908790073,8.894817763308247,1
Gm11681,6.149747119506714,0.7540138172618468,0.5081469035751474,-0.607682577103162,-0.09953567352801462,11.30378074817716,1
Gm11684,4.643856189780496,0.24112547030917716,-0.16772744571637538,0.36476429275346883,0.19703684703709345,10.525520809095168,1
Gm11690,6.832890014166007,0.5479946696470791,-1.0339473315718504,-0.14438990926285955,-1.17833724083471,13.360161229619155,1
Gm11692,6.76818432477825,0.06449727201870616,0.1777871191878616,0.28379296596325443,0.46158008515111604,8.370687406807653,1
Gm11696,7.055812373519738,0.6402928672649977,-0.4120750821638217,-0.8209880528623977,-1.2330631350262196,11.063775375440283,2
Gm11699,5.491853096332881,0.7170454545454545,0.16146342267401675,-0.43211101257851486,-0.2706475899044981,10.281930026955559,1
Gm11712,6.129283016947028,0.7443219772879092,0.5246619903761761,-0.05377125643429942,0.4708907339418767,10.580258567499882,1
Gm11714,5.584962500724162,0.9836108676599474,0.06413033741021146,0.3344190390273001,0.39854937643751154,7.546894459888408,1
Gm11715,6.820178962416464,0.3666133022849658,0.21299372328919453,0.39366384841872315,0.6066575717079177,12.29863540673427,1
Gm11716,3.3219280949017893,0.13250883392226148,0.6280312224973181,-0.25457282704465467,0.37345839545266346,10.476746203939568,1
Gm11722,8.515699838284437,0.6569061837796186,-0.2040138919975116,-0.17449773120865691,-0.3785116232061685,10.7984718011017,1
Gm11723,4.7695794055638085,0.027928085180659798,-0.19600326516946281,-0.5368285202712769,-0.7328317854407398,6.652532110671306,2
Gm11724,4.632221300128315,0.6236152141802067,0.32896426058117717,0.2841539137250771,0.6131181743062543,10.547446697424409,2
Gm11725,5.292332162079727,0.8581440708783762,0.6603739964467475,-0.1730611718180353,0.48731282462871234,10.291328739104264,3
Gm11728,5.419571080058585,0.4266227829584934,0.7096183550216636,0.060294391432397655,0.7699127464540613,11.565174591299767,3
Gm11729,3.9068905956181363,0.35007029524000804,0.6698513980640972,0.48542682705247087,1.155278225116568,10.767356854125769,1
Gm11730,6.339850002886406,0.5105409380617748,0.6100534815530705,0.27130202177475315,0.8813555033278236,11.548340287676195,1
Gm11731,5.64385618977761,0.05887386616464145,-0.38702312305702297,0.2444187276318568,-0.14260439542516617,8.426264754702517,1
Gm11732,7.369890304887669,0.5669942473633749,0.4766749532716481,-0.0233268132653187,0.45334814000632945,11.881832922627247,2
Gm11734,7.774787059601832,0.8461355340422155,0.43928504546133346,0.13750352373354058,0.576788569194874,10.921097088106867,1
Gm11739,4.996937693057755,0.48035689390770947,-0.5246423259215747,-1.0085116965766183,-1.5331540224981932,12.288143877118081,3
Gm11744,3.9715617452812126,0.5628215327499336,-0.4762900001517641,-0.40711942698496834,-0.8834094271367325,12.150925435517268,6
Gm11747,6.442943495850386,0.8280500168976005,0.4821516950723242,0.01630181232725844,0.4984535073995826,11.312882955284412,1
Gm11749,5.584962500724162,0.3314527503526093,-0.12029423370098502,0.4306343542759048,0.3103401205749198,10.683871868622692,1
Gm11751,8.550746785383629,0.11698650090614997,0.11395618928207596,0.2508081034713929,0.36476429275346883,13.753843508311649,1
Gm11753,8.118941072724027,0.329169406092483,0.43740531222869006,0.06509502821209301,0.5025003404407831,10.552669097514368,1
Gm11754,4.807354922062757,0.3195558975486424,0.43295940721376763,0.0,0.43295940721376763,11.505315356136286,1
Gm11755,5.632142338726236,0.5439635926498368,-0.14538349541859877,-0.40233210638998007,-0.5477156018085788,11.956799756803628,3
Gm11761,7.913435595329631,0.33100810081008103,-0.09353578346305569,0.01620307264671446,-0.07733271081634124,10.472490401462368,2
Gm11762,5.657760418054588,0.5282519659239843,0.308837773293157,-0.1445196361241301,0.1643181371690269,12.78286865853315,5
Gm11763,8.027386938615672,0.38146601716539086,-0.779305586720826,0.0,-0.779305586720826,10.435380644702668,2
Gm11766,5.044394119362825,0.25466084886949625,0.2141248053263151,-0.4656635722856396,-0.25153876695932453,10.911391987843535,1
Gm11767,5.044394119362825,0.42533272143184947,0.2141248053263151,-0.4656635722856396,-0.25153876695932453,12.178042328864853,1
Gm11787,7.40939093613855,0.3872626078089816,-0.46777896126581386,0.6742298387036465,0.20645087743783264,13.154026940926512,1
Gm11788,7.721099188707869,0.33214081282198055,-0.041222662720623304,-0.6166713603369814,-0.6578940230576047,11.180530807344544,1
