cell_type,gene,DEG,pred,dmr,mcg_genebody,mch_genebody,atac,hic_loop,hic_abc_dmr,hic_abc_peak
DG_Glut,Exosc5,0,-1,0.13540673,0.35969928,0.13668577,0.07563889,0.10023019,0.13705003,0.055289056
DG_Glut,Plekho1,0,-1,0.01650709,0.8217716,0.009668362,0.009041018,0.1089164,0.026489064,0.0076063876
DG_Glut,A930005H10Rik,0,-1,0.046637323,0.15487972,0.03823536,0.26863253,0.30772048,0.1293861,0.0545085
DG_Glut,Reep2,0,-1,0.22206515,0.11127203,0.12267794,0.117309324,0.17734194,0.15992372,0.089409985
DG_Glut,Rnf180,0,-1,0.049226757,0.01119145,0.04857389,0.32372132,0.03600858,0.19127497,0.34000304
DG_Glut,Noc2l,0,-1,0.09266252,0.07270545,0.05206603,0.046869542,0.6114021,0.09396513,0.030329196
DG_Glut,Dcaf10,0,-1,0.14679247,0.008534143,0.12018584,0.080216505,0.11618443,0.31938666,0.20869982
DG_Glut,Gtdc1,0,-1,0.04165463,0.009609089,0.077513136,0.2823186,0.03696346,0.0068365876,0.5451045
DG_Glut,Gm16124,0,-1,0.04276253,0.7462007,0.03998693,0.021992728,0.03448959,0.06780227,0.04676531
DG_Glut,Ccdc137,0,-1,0.10385674,0.015651207,0.06826799,0.057132978,0.68526334,0.050010845,0.01981686
DG_Glut,Nif3l1,0,-1,0.09139994,0.025138717,0.06005642,0.41255713,0.07269158,0.21289645,0.1252597
DG_Glut,Klhl7,0,-1,0.11943835,0.007680772,0.08356586,0.07367054,0.09240024,0.20372114,0.41952312
DG_Glut,Scg3,0,-1,0.055730887,0.034628104,0.047437686,0.26203898,0.3677213,0.1318634,0.10057964
DG_Glut,Ash1l,0,-1,0.10032602,0.029500978,0.069679916,0.26789644,0.07783818,0.28768492,0.16707358
DG_Glut,Sp1,0,-1,0.16587976,0.015633026,0.11250168,0.10758137,0.12873295,0.25939968,0.21027155
DG_Glut,Zyx,0,-1,0.053227834,0.46358117,0.03520564,0.3320201,0.04086719,0.05144478,0.02365327
DG_Glut,Tmem240,0,-1,0.08386299,0.6849324,0.0491247,0.048216123,0.06353876,0.0505589,0.01976603
DG_Glut,Slc30a4,0,-1,0.08839439,0.027556494,0.06529683,0.043904405,0.5832403,0.0975192,0.09408843
DG_Glut,Hmgn1,0,-1,0.020093227,0.904363,0.011080819,0.011670858,0.015197091,0.02807059,0.009524433
DG_Glut,Tmem116,0,-1,0.19535625,0.03574823,0.21365923,0.09535322,0.12974128,0.19878195,0.13135983
DG_Glut,Ccdc51,0,-1,0.0817763,0.027420653,0.054637052,0.046380688,0.5395731,0.17663965,0.07357251
DG_Glut,Eif4b,0,-1,0.1120166,0.5562968,0.056042455,0.055905785,0.07722011,0.08851383,0.054004397
DG_Glut,Gorasp1,0,-1,0.091339335,0.041243024,0.07108557,0.051281698,0.6026715,0.07842757,0.06395135
DG_Glut,Hps1,0,-1,0.21266969,0.019761782,0.20024931,0.090652175,0.14236028,0.20974763,0.12455907
DG_Glut,Ptger4,0,-1,0.08677716,0.009241127,0.062599555,0.047190778,0.056832913,0.51528543,0.22207306
DG_Glut,Rsbn1l,0,-1,0.10091703,0.007427885,0.07871855,0.34988442,0.07425621,0.1679104,0.22088543
DG_Glut,Zdhhc21,0,-1,0.10212234,0.012866717,0.08632602,0.441546,0.08957693,0.016760882,0.25080115
DG_Glut,Lrp10,0,-1,0.1685628,0.13252571,0.12813011,0.09443418,0.12453204,0.2250301,0.12678508
DG_Glut,Klhl3,0,-1,0.08945932,0.29486364,0.07554529,0.28627446,0.072516546,0.15566313,0.025677592
DG_Glut,Elk3,0,-1,0.020701375,0.87100977,0.01441457,0.009619914,0.011436456,0.030383807,0.04243424
DG_Glut,Leo1,0,1,0.07468488,0.0059696124,0.71393514,0.03642135,0.051061034,0.07938538,0.03854255
DG_Glut,Klhl2,0,-1,0.12963697,0.31376597,0.07513557,0.06280903,0.064586304,0.2157946,0.13827153
DG_Glut,Kidins220,0,-1,0.09206725,0.011775654,0.05052134,0.28922358,0.056538656,0.24196385,0.25790966
DG_Glut,Tarbp2,0,-1,0.012336737,0.94895214,0.007682738,0.007402844,0.009036386,0.009800741,0.004788566
DG_Glut,Pak1ip1,0,-1,0.09938372,0.013943861,0.07312806,0.47657746,0.07871657,0.12250059,0.13574971
DG_Glut,Lipe,0,-1,0.03955567,0.7547797,0.03475254,0.022446526,0.031995326,0.03969215,0.076778024
DG_Glut,Alg8,0,-1,0.195929,0.012603757,0.289931,0.090126775,0.11915633,0.20991066,0.08234255
DG_Glut,Kdm1b,0,-1,0.14702149,0.16734934,0.11688924,0.088159986,0.115767926,0.1983106,0.16650146
DG_Glut,Vps8,0,-1,0.14966188,0.051577985,0.35368106,0.09358893,0.088873245,0.20833658,0.05428026
DG_Glut,Numb,0,-1,0.16354756,0.008401405,0.19042666,0.10011481,0.13610165,0.20328495,0.19812296
DG_Glut,Slc16a6,0,-1,0.13491385,0.008937281,0.1545356,0.075694405,0.11033306,0.19836886,0.31721693
DG_Glut,Slu7,0,-1,0.09618143,0.0051232763,0.057383295,0.046774913,0.6346204,0.102325745,0.05759097
DG_Glut,Rabepk,0,-1,0.10201704,0.027322121,0.06346873,0.04956775,0.5541652,0.098876566,0.10458254
DG_Glut,Rbm48,0,-1,0.06206825,0.011914638,0.043967966,0.31018284,0.4095362,0.13163236,0.03069779
DG_Glut,Ccdc59,0,-1,0.07343089,0.14865233,0.043031722,0.039762534,0.4845087,0.11527804,0.09533587
DG_Glut,Nudt10,0,-1,0.087902345,0.009851236,0.060736526,0.025234718,0.48658106,0.23081712,0.09887701
DG_Glut,Ptrhd1,0,-1,0.09181228,0.019670697,0.0584888,0.049669534,0.6057921,0.13734305,0.037223484
DG_Glut,Notch2,0,-1,0.04300669,0.6244704,0.13994282,0.025392145,0.02489987,0.057605837,0.0846821
DG_Glut,Zfr,0,-1,0.14366493,0.011851377,0.098281845,0.08993444,0.11345726,0.33558628,0.20722389
DG_Glut,Pdyn,0,-1,0.1019824,0.08814044,0.07109814,0.5500332,0.06518063,0.08942311,0.034142096
DG_Glut,Ppip5k1,0,-1,0.1259038,0.009871773,0.0750138,0.33265346,0.08208126,0.19005376,0.1844222
DG_Glut,Spryd3,0,-1,0.1885071,0.08183857,0.12598561,0.10676175,0.15000078,0.22279812,0.12410803
DG_Glut,Srd5a1,0,-1,0.15911187,0.008657869,0.133991,0.077085696,0.102099925,0.35145736,0.16759636
DG_Glut,Gm6710,0,-1,0.0032120796,0.97296077,0.0006726367,0.0010991385,0.021193814,0.0005271843,0.00033455525
DG_Glut,Mcur1,0,-1,0.1641597,0.018279718,0.16771342,0.10388767,0.1377846,0.1288145,0.27936038
DG_Glut,Ralgapa1,0,-1,0.06998493,0.0068807392,0.05449703,0.3851887,0.047087587,0.34835142,0.08800964
DG_Glut,Kcnd3os,0,-1,0.017814336,0.91421366,0.017553959,0.01060879,0.0147875305,0.016200265,0.008821445
DG_Glut,Kcnab1,0,-1,0.033726353,0.20386918,0.025218729,0.5412422,0.024346482,0.0045649456,0.16703205
DG_Glut,4931423N10Rik,0,-1,0.059141703,0.017788518,0.04335647,0.03799729,0.39022648,0.009706664,0.44178295
DG_Glut,Smap1,0,-1,0.13379945,0.008772521,0.09160353,0.37868696,0.08729445,0.21392836,0.08591461
DG_Glut,Sf3b4,0,-1,0.09923351,0.10043176,0.068936,0.050017558,0.65475875,0.016286759,0.010335704
DG_Glut,Ehbp1l1,0,-1,0.21009864,0.04791496,0.21072,0.13218956,0.16676396,0.14815226,0.08416066
DG_Glut,Atp6v1h,0,-1,0.050850254,0.005700971,0.03776196,0.5258877,0.04158105,0.18192619,0.15629178
DG_Glut,Plekhg3,0,-1,0.21962593,0.013746756,0.14990203,0.13117528,0.14849702,0.21263331,0.124419734
DG_Glut,1110038B12Rik,0,-1,0.020052737,0.9241398,0.012887077,0.009658139,0.015716048,0.0079694735,0.009576671
DG_Glut,Angel2,0,-1,0.14648806,0.0114659425,0.13204578,0.08914758,0.1200096,0.39034277,0.11050035
DG_Glut,Slc2a8,0,-1,0.11302415,0.49360037,0.07460492,0.062832244,0.0898504,0.1328886,0.03319926
DG_Glut,Exosc9,0,-1,0.116761,0.44170535,0.08864497,0.059762012,0.09172055,0.13962315,0.061783027
DG_Glut,Bag5,0,-1,0.036214057,0.86757267,0.022582978,0.020506581,0.028363222,0.0149912685,0.009769202
DG_Glut,Nphp3,0,-1,0.17288968,0.006271003,0.084823176,0.3074934,0.0815728,0.2555074,0.091442496
DG_Glut,Rdh10,0,-1,0.027306143,0.67046225,0.023349656,0.18051349,0.022721214,0.04025414,0.035393044
DG_Glut,B230369F24Rik,0,-1,0.01222022,0.94685704,0.007824234,0.0069700764,0.010049735,0.011869136,0.0042094872
DG_Glut,Pogz,0,-1,0.06284405,0.010328357,0.059679314,0.038042516,0.05021478,0.6234728,0.15541819
DG_Glut,Aptx,0,-1,0.09571645,0.009028058,0.062447276,0.45866105,0.078222945,0.15465608,0.1412681
DG_Glut,Mtx2,0,-1,0.13066132,0.007263927,0.11537057,0.079520315,0.10280593,0.14232522,0.4220527
DG_Glut,Mtbp,0,-1,0.14173573,0.006458567,0.12707414,0.07624294,0.11994139,0.26995927,0.25858796
DG_Glut,Ddx25,0,-1,0.10026087,0.01240562,0.1694268,0.059474606,0.07852171,0.32126424,0.25864616
DG_Glut,Acvr1,0,-1,0.0437117,0.74866873,0.013671743,0.09419705,0.017478973,0.046839375,0.035432383
DG_Glut,Stard13,0,-1,0.066296354,0.14763646,0.06693856,0.054746203,0.047177922,0.15943874,0.45776576
DG_Glut,Champ1,0,-1,0.19981557,0.01018623,0.1523089,0.11548593,0.16636018,0.26536745,0.09047567
DG_Glut,Nit2,0,-1,0.07081113,0.10112961,0.059753172,0.039253168,0.46722332,0.21097018,0.050859544
DG_Glut,Maea,0,-1,0.12511663,0.0097522875,0.102233976,0.07440613,0.09916303,0.386659,0.20266895
DG_Glut,Lpcat2,0,-1,0.060384803,0.0031994951,0.1434251,0.039953895,0.046647877,0.26808658,0.43830225
DG_Glut,Ube2cbp,0,-1,0.047318805,0.0024446528,0.35037348,0.15404676,0.035814945,0.23170991,0.17829154
DG_Glut,Micu2,0,-1,0.11030546,0.012058808,0.18170217,0.07013196,0.09009093,0.018103948,0.51760674
DG_Glut,Mrps5,0,-1,0.20048422,0.010771302,0.14392982,0.10659369,0.1600269,0.30535612,0.07283804
DG_Glut,Tada3,0,-1,0.22446713,0.16346467,0.10519113,0.097664766,0.13978523,0.13383746,0.13558967
DG_Glut,Arhgap17,0,-1,0.15575682,0.40654102,0.065783076,0.05265331,0.06539617,0.12933818,0.12453143
DG_Glut,Id2,0,-1,0.0039964686,0.9870417,0.0026379295,0.0020887593,0.0031628131,0.00065592286,0.00041625378
DG_Glut,Tfam,0,-1,0.04539436,0.78963137,0.027287561,0.024999943,0.036922604,0.04242655,0.03333762
DG_Glut,Ska2,0,-1,0.06645563,0.5064946,0.04358208,0.036523677,0.049446836,0.19164002,0.10585724
DG_Glut,Hecw1,0,-1,0.048080716,0.20281261,0.030536674,0.3352728,0.03269661,0.10586155,0.24473901
DG_Glut,Gpc3,0,-1,0.043824036,0.0067655183,0.078530736,0.016469335,0.24404368,0.27232844,0.33803827
DG_Glut,Sumo2,0,-1,0.0821306,0.16518435,0.07027576,0.043885633,0.5419108,0.066610634,0.030002164
DG_Glut,Znhit6,0,-1,0.13834652,0.006887101,0.2684032,0.076426074,0.107169576,0.2141205,0.18864702
DG_Glut,Def8,0,-1,0.16527957,0.07720303,0.1839782,0.09545461,0.12541844,0.23357834,0.11908781
DG_Glut,Bbs12,-1,-1,0.1259797,0.25325447,0.13150808,0.071842656,0.099001534,0.23490849,0.08350497
DG_Glut,Aurkaip1,-1,-1,0.074026845,0.7471359,0.042750627,0.041899372,0.0551303,0.026200287,0.012856623
DG_Glut,Nudt19,-1,-1,0.05735839,0.70840895,0.044179067,0.032926627,0.04558372,0.061056048,0.05048724
DG_Glut,B3gntl1,-1,-1,0.08982611,0.0058076237,0.07174844,0.04915216,0.49659088,0.16496272,0.121912025
DG_Glut,Bmi1,-1,-1,0.015235383,0.88605845,0.017540198,0.051525623,0.012005915,0.012238934,0.0053954534
DG_Glut,P2ry12,-1,-1,0.113000534,0.023980614,0.102067865,0.077701196,0.08748013,0.34210134,0.2536683
DG_Glut,Fam210a,-1,-1,0.11114692,0.010761753,0.08346239,0.0661504,0.090809375,0.15763716,0.480032
DG_Glut,Zfp81,-1,-1,0.17893466,0.022117129,0.13760707,0.09880449,0.14036103,0.029367745,0.39280793
DG_Glut,Gm17435,-1,-1,0.047716584,0.77946556,0.03354791,0.022867402,0.03735809,0.054322083,0.02472234
DG_Glut,Hcfc1,-1,-1,0.032389093,0.5645764,0.033218063,0.013132102,0.2137084,0.10654855,0.03642744
DG_Glut,Fech,-1,-1,0.08626848,0.005836588,0.08301812,0.04938853,0.56921315,0.095529534,0.11074561
DG_Glut,Fbxo25,-1,-1,0.1032494,0.010029073,0.07783376,0.49732625,0.08793204,0.1351077,0.08852179
DG_Glut,Dsel,-1,-1,0.06534181,0.02923306,0.03993514,0.56523335,0.049361452,0.20488788,0.046007346
DG_Glut,Mcts2,-1,-1,0.0032713255,0.9909067,0.0006850433,0.0017452801,0.0025140722,0.00053690805,0.00034072602
DG_Glut,Mrpl24,-1,-1,0.17276977,0.3222359,0.110255234,0.09105322,0.12965606,0.08808165,0.085948154
DG_Glut,Fn3krp,-1,-1,0.08822651,0.06416217,0.06664648,0.047490463,0.5821326,0.11740424,0.033937506
DG_Glut,Eef1d,-1,-1,0.026337264,0.8652362,0.017319798,0.015003287,0.020634567,0.04074579,0.014723125
DG_Glut,Brd9,-1,-1,0.07956576,0.02092443,0.050926358,0.6426687,0.06514694,0.08820993,0.05255784
DG_Glut,Map1a,-1,-1,0.010739401,0.8858955,0.00642046,0.0438471,0.008307132,0.035462372,0.009328036
DG_Glut,Bri3bp,-1,-1,0.17675565,0.222984,0.15181814,0.10854008,0.1308085,0.1652903,0.043803368
DG_Glut,Serp2,-1,-1,0.15728596,0.028553342,0.11557166,0.09895018,0.11591407,0.2716067,0.21211806
DG_Glut,Rpl9,-1,-1,0.013664507,0.94137216,0.008953646,0.0075200284,0.011088463,0.009411051,0.007990224
DG_Glut,Usp10,-1,-1,0.021580942,0.8548536,0.025652546,0.0140932975,0.017946318,0.036763776,0.029109616
DG_Glut,Kcnc1,-1,-1,0.13896315,0.3516608,0.08129552,0.07430208,0.08986637,0.20900764,0.054904517
DG_Glut,Pdcd5,-1,-1,0.20835963,0.015692381,0.13964695,0.09118425,0.17607288,0.21986994,0.14917403
DG_Glut,Sipa1l2,-1,-1,0.03327098,0.7388052,0.031318136,0.024738956,0.027096791,0.044753205,0.1000168
DG_Glut,Mcf2l,-1,-1,0.14963655,0.11094744,0.11354495,0.3074286,0.08724198,0.18132956,0.049870893
DG_Glut,Vps26a,-1,-1,0.1398635,0.01887027,0.095519,0.07418155,0.104049265,0.15130866,0.4162078
DG_Glut,Pcdh8,-1,-1,0.003738182,0.9847596,0.0019887777,0.0020727827,0.0030329865,0.0025959522,0.0018118175
DG_Glut,Rap2a,-1,-1,0.020551598,0.8683792,0.019259647,0.014013192,0.016656382,0.038932253,0.022207815
DG_Glut,Taf5l,-1,-1,0.10445153,0.5642472,0.06698229,0.0634261,0.08534395,0.017143168,0.09840572
DG_Glut,Elof1,-1,-1,0.09550303,0.13055816,0.06585284,0.0523198,0.6301445,0.015674492,0.009947156
DG_Glut,Alg2,-1,-1,0.1521981,0.021453252,0.099829294,0.083602905,0.11387797,0.3335453,0.19549316
DG_Glut,Ilf2,1,-1,0.13151847,0.352888,0.07575697,0.0620496,0.104381114,0.20008788,0.073317975
DG_Glut,Plekha2,-1,-1,0.042008843,0.83376783,0.021351388,0.020110704,0.02314762,0.04247047,0.017143311
DG_Glut,Lrrn3,-1,-1,0.025709242,0.51105934,0.01998448,0.17470212,0.16963372,0.03632442,0.06258669
DG_Glut,Acp1,-1,-1,0.0864849,0.012012351,0.055505846,0.045514807,0.5706414,0.14244054,0.08740016
DG_Glut,Ccdc58,-1,-1,0.11274359,0.009732075,0.07719552,0.062075533,0.090534344,0.35506043,0.2926585
DG_Glut,Plxna4os3,-1,-1,0.043813106,0.3848728,0.039243095,0.02500527,0.03613737,0.44663802,0.024290426
DG_Glut,Acot13,-1,-1,0.08355387,0.2130438,0.06996626,0.38953817,0.061763573,0.1281041,0.05403019
DG_Glut,Inha,-1,-1,0.02497807,0.9137385,0.01566058,0.012582208,0.018360391,0.00913697,0.0055434518
DG_Glut,Nebl,-1,-1,0.045710627,0.32389918,0.037797395,0.27512112,0.028563047,0.1351677,0.15374088
DG_Glut,Akap13,-1,-1,0.0862647,0.006905407,0.11345077,0.2589593,0.05204578,0.15795578,0.3244183
DG_Glut,Disp1,1,1,0.08280483,0.0057258112,0.7277908,0.024841638,0.026917707,0.0688487,0.06307053
DG_Glut,Htr2b,-1,-1,0.14776425,0.025173938,0.17265503,0.08899047,0.11320284,0.3440456,0.10816789
DG_Glut,Ssr4,-1,-1,0.056095023,0.42784625,0.03600847,0.019195106,0.37012398,0.07672344,0.014007639
DG_Glut,Phf10,-1,-1,0.037545703,0.0590356,0.025010157,0.13785289,0.24773258,0.388235,0.10458805
DG_Glut,Cyp11a1,-1,-1,0.22437155,0.057332452,0.17583539,0.1347453,0.18424816,0.15572608,0.067741066
DG_Glut,Nck1,-1,-1,0.061977092,0.0150366295,0.053552926,0.037418406,0.4089349,0.27959576,0.14348428
DG_Glut,Vac14,-1,-1,0.12004522,0.014298633,0.48643547,0.06353336,0.07156289,0.13982908,0.10429533
DG_Glut,Foxn3,-1,-1,0.06010182,0.0060510784,0.13180889,0.65247065,0.050064873,0.009864244,0.08963847
DG_Glut,Cald1,-1,-1,0.077136904,0.03645456,0.10267379,0.039747726,0.038217627,0.53603417,0.16973518
DG_Glut,Clk1,1,-1,0.12004267,0.41180888,0.072885476,0.066175394,0.093008585,0.14537397,0.09070504
DG_Glut,1810055G02Rik,-1,-1,0.10974302,0.45494002,0.086153984,0.060002122,0.08459638,0.15699454,0.04756986
DG_Glut,Pcdh11x,-1,-1,0.023569223,0.002534457,0.02953731,0.32069385,0.15551354,0.20161201,0.2665396
DG_Glut,Hps3,-1,-1,0.097045064,0.0054985066,0.07774839,0.41121435,0.070848435,0.15639171,0.18125358
DG_Glut,Grb10,1,1,0.0481581,0.004141869,0.59459025,0.029362794,0.032229356,0.16857524,0.122942366
DG_Glut,Cacna1c,-1,-1,0.07863451,0.31255496,0.03940392,0.094326615,0.032883905,0.006142299,0.4360538
DG_Glut,Naa25,-1,-1,0.33430544,0.029707707,0.18323496,0.13571744,0.18520959,0.037946355,0.09387859
DG_Glut,Tspan12,-1,-1,0.048047412,0.0081161875,0.047617078,0.2937672,0.31702462,0.12058072,0.16484681
DG_Glut,Ttll3,-1,-1,0.052895255,0.6883917,0.034005057,0.036524225,0.0420064,0.06399063,0.08218681
DG_Glut,Ndufa4,-1,-1,0.030723505,0.43368685,0.02410986,0.16045062,0.20271863,0.118991084,0.029319556
DG_Glut,Palmd,-1,-1,0.05671782,0.09648782,0.049114212,0.6186636,0.044692863,0.098334536,0.035989217
DG_Glut,Ube2s,-1,-1,0.02689681,0.8748243,0.019159947,0.015455805,0.020588951,0.025995646,0.01707845
DG_Glut,Fam118b,-1,-1,0.15822062,0.05033025,0.13152103,0.097125046,0.11845174,0.16501628,0.27933502
DG_Glut,Ip6k2,-1,-1,0.0072986074,0.971891,0.0040260195,0.0039281277,0.005458421,0.005579317,0.0018185654
DG_Glut,Polr1d,-1,-1,0.12180113,0.21587862,0.124770045,0.04749358,0.0689592,0.24582581,0.17527157
DG_Glut,Neurl1a,-1,-1,0.16801442,0.083913095,0.21230072,0.12893179,0.13722602,0.21527654,0.054337405
DG_Glut,Slc44a5,-1,-1,0.07571767,0.22412027,0.110995546,0.23023388,0.043830063,0.13505232,0.18005031
DG_Glut,Slc35f4,-1,1,0.03145747,0.0036556933,0.06200179,0.026617976,0.025323993,0.32950777,0.5214353
DG_Glut,Syt4,-1,-1,0.11568018,0.18954104,0.14053836,0.06442139,0.09428183,0.2196712,0.17586601
DG_Glut,4921534H16Rik,-1,-1,0.1819035,0.10353102,0.14338535,0.10957496,0.14628825,0.16515326,0.1501637
DG_Glut,Rpl26,-1,-1,0.11051844,0.5246861,0.07900548,0.06195045,0.08839775,0.07431505,0.061126675
DG_Glut,Zfp131,-1,-1,0.06235307,0.012583322,0.042716146,0.29528496,0.41141567,0.12154575,0.05410118
DG_Glut,Slc29a4,-1,-1,0.10643469,0.4040631,0.07195952,0.06514084,0.08484332,0.113493666,0.15406473
DG_Glut,Derl2,-1,-1,0.17867865,0.018095357,0.13782506,0.10748985,0.1451364,0.36039627,0.052378412
DG_Glut,Atp7a,-1,-1,0.05523743,0.0033598316,0.052246436,0.01890165,0.36446553,0.27841103,0.2273781
DG_Glut,Mlh1,-1,-1,0.17566875,0.017923178,0.2007034,0.10427237,0.13907681,0.25315857,0.10919688
DG_Glut,Fndc5,-1,-1,0.014493034,0.9321681,0.0225803,0.008395984,0.0106521975,0.00821756,0.0034927693
DG_Glut,Zfp275,-1,-1,0.07231675,0.014671672,0.092390716,0.024746008,0.47715765,0.26708403,0.051633198
DG_Glut,Sema6a,-1,-1,0.022162048,0.03560569,0.13582116,0.5332942,0.018955255,0.04420143,0.20996028
DG_Glut,Nkain1,-1,-1,0.079973176,0.024352914,0.14460723,0.05963226,0.527676,0.10106399,0.06269445
DG_Glut,Ano2,-1,-1,0.05403419,0.05958841,0.112988845,0.45537436,0.038916796,0.062062263,0.21703506
DG_Glut,Trak1,-1,-1,0.01514018,0.8379838,0.017630434,0.011324978,0.08480786,0.021666437,0.011446454
DG_Glut,Ssr1,-1,-1,0.11272787,0.41792625,0.11440828,0.05853499,0.09308263,0.13773182,0.06558815
DG_Glut,Tgfbr1,-1,-1,0.04298148,0.45852947,0.0635565,0.1579785,0.036521535,0.14229472,0.098137826
DG_Glut,Gba2,-1,-1,0.18578245,0.016734207,0.117051706,0.1117822,0.14887936,0.30131283,0.118457325
DG_Glut,Rpl6,-1,-1,0.23132141,0.13058826,0.1231636,0.12846142,0.18512192,0.14112417,0.06021915
DG_Glut,Osbpl3,-1,-1,0.0719862,0.014475421,0.08720294,0.58621883,0.050313633,0.12206088,0.06774206
DG_Glut,Gda,-1,-1,0.1083342,0.32129762,0.072277166,0.05956492,0.07100265,0.14221673,0.2253068
DG_Glut,Yars2,-1,-1,0.030049356,0.81702936,0.01707215,0.015735853,0.02384409,0.072217934,0.024051316
DG_Glut,Hps4,-1,-1,0.06002409,0.7920464,0.04169702,0.033930726,0.03963124,0.021208502,0.011461994
DG_Glut,Rnf25,-1,-1,0.15055312,0.008733926,0.10447541,0.0856464,0.11876592,0.3120332,0.21979202
DG_Glut,Rpl5,-1,-1,0.044873863,0.77985746,0.034182705,0.0245476,0.035726607,0.0408702,0.03994158
DG_Glut,H3f3b,-1,-1,0.011532284,0.9512357,0.008045144,0.0069208057,0.0091017485,0.007897939,0.0052664625
DG_Glut,Tmed2,-1,-1,0.02572986,0.87709826,0.019438025,0.01310475,0.020261332,0.027204411,0.01716347
DG_Glut,Mob1b,-1,-1,0.124513395,0.25686756,0.083531685,0.07030405,0.09709083,0.07350729,0.29418516
DG_Glut,Sec14l2,-1,-1,0.0116864955,0.9511562,0.008845093,0.006615517,0.009218377,0.00892304,0.0035551938
DG_Glut,Top1mt,-1,-1,0.21359298,0.07448736,0.12999274,0.09176887,0.108864784,0.23569517,0.14559807
DG_Glut,Rcan3,-1,-1,0.14243937,0.013762409,0.12274203,0.079460494,0.11548927,0.18518174,0.34092465
DG_Glut,Hdac7,1,-1,0.19356506,0.09674418,0.13273737,0.10892186,0.11309275,0.27036726,0.084571496
DG_Glut,Tiam1,-1,-1,0.037368223,0.81489897,0.017314922,0.02176532,0.016086122,0.05150018,0.041066334
DG_Glut,Timm10b,-1,-1,0.19582254,0.12871823,0.12236328,0.102866754,0.14900205,0.20530516,0.09592193
DG_Glut,Slc39a10,-1,-1,0.06469819,0.0049075107,0.059650242,0.27397448,0.051553257,0.13530427,0.409912
DG_Glut,Gm26981,-1,-1,0.22242548,0.023649102,0.16639659,0.13422534,0.1724307,0.18877062,0.092102185
DG_Glut,Cct8,-1,-1,0.19427887,0.052297097,0.10374802,0.08781596,0.12095294,0.25477752,0.18612957
DG_Glut,Cystm1,-1,-1,0.16027078,0.01170957,0.11466084,0.10794111,0.12182513,0.22292276,0.2606698
DG_Glut,Slc35f1,-1,-1,0.032766175,0.0018856965,0.0945688,0.53393584,0.025719212,0.14510043,0.16602387
DG_Glut,Tcp11l1,-1,-1,0.041609176,0.009159305,0.032466307,0.48649624,0.274544,0.07792504,0.077799946
DG_Glut,Ran,-1,-1,0.016300898,0.93558705,0.008809196,0.009112554,0.0126766665,0.012039766,0.0054738945
DG_Glut,Mtpap,-1,-1,0.15507631,0.09308001,0.093414724,0.0844685,0.11892457,0.27771455,0.1773213
DG_Glut,Gm16759,-1,1,0.05016278,0.007979877,0.7742462,0.039812498,0.042092144,0.061567403,0.024139205
DG_Glut,Lypd1,-1,-1,0.046433408,0.014921085,0.10513757,0.65575624,0.039796524,0.08239434,0.055560846
DG_Glut,Slc9a5,-1,-1,0.15919675,0.029049676,0.102398045,0.09715187,0.12528566,0.31073064,0.17618734
DG_Glut,Kcnip2,-1,-1,0.054124314,0.750982,0.03354777,0.032937966,0.042932544,0.053627145,0.031848304
DG_Glut,Nufip1,-1,-1,0.10687145,0.09274036,0.062181532,0.44899252,0.07487804,0.09804244,0.116293654
DG_Glut,Nsg2,-1,-1,0.03127299,0.8533744,0.021826286,0.022427468,0.025192127,0.02988389,0.016022952
DG_Glut,Flt3,-1,-1,0.09100664,0.033029787,0.092266366,0.31154692,0.07775161,0.20860477,0.18579389
DG_Glut,Pag1,-1,-1,0.07663431,0.012439702,0.22597662,0.18327026,0.05121559,0.0774356,0.3730279
DG_Glut,Gm15083,-1,-1,0.23102,0.014112921,0.1883104,0.14446285,0.14797437,0.16698535,0.10713417
DG_Glut,Twf1,-1,-1,0.20785406,0.018583406,0.16865806,0.10889,0.16225956,0.2424007,0.09135426
DG_Glut,Olfm2,-1,-1,0.1128607,0.027573798,0.1099803,0.37260538,0.06803953,0.15583457,0.15310569
DG_Glut,Eml6,-1,-1,0.04037952,0.3840999,0.036298834,0.11057205,0.028709976,0.06154568,0.338394
DG_Glut,Hebp1,-1,-1,0.04799817,0.74963987,0.056891274,0.024061339,0.032893647,0.06162946,0.026886217
DG_Glut,Rps4x,-1,-1,0.016245563,0.82715434,0.008923551,0.0055590533,0.10719081,0.027290158,0.0076365913
DG_Glut,Srrm4os,-1,-1,0.17620878,0.05546857,0.24476598,0.11681327,0.14464706,0.15518142,0.106914945
DG_Glut,Kcnj9,-1,-1,0.008964456,0.9314748,0.004188613,0.039180513,0.0058899038,0.007278688,0.0030230035
DG_Glut,Morn1,-1,-1,0.18829939,0.030116014,0.27445033,0.11720143,0.15160564,0.15373237,0.0845948
DG_Glut,Neurl1b,-1,-1,0.16108884,0.05185359,0.1733052,0.1060585,0.12947899,0.2467171,0.1314978
DG_Glut,Cdh18,1,-1,0.03475126,0.007224081,0.111281365,0.22161251,0.02284693,0.13839817,0.46388566
DG_Glut,Iqgap1,1,-1,0.08906284,0.012696629,0.08614319,0.04226295,0.4044483,0.11308291,0.25230318
DG_Glut,Ece1,-1,-1,0.1339363,0.011280226,0.321717,0.10502082,0.11265631,0.021982368,0.2934069
DG_Glut,Taf10,-1,-1,0.109465286,0.48958877,0.08283718,0.05838784,0.080836944,0.13661551,0.04226855
