gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Celsr1,5.486130924377202,0.9080413468662557,0.543297200800869,-0.42508514748740633,0.11821205331346263,13.033594360525978,2
Celsr2,4.807354922062757,0.9617086512665064,-0.1950159823811415,0.3519853287024453,0.15696934632130377,10.101975670949363,1
Cemip,4.807354922062757,0.9100383773668685,-0.5235619559197999,-0.41503749912856325,-0.9385994550483632,13.791773380858752,1
Cenpf,4.247927513451178,0.3692113442113442,-0.3433017456343304,0.40964424045539816,0.06634249482106777,14.214243219443876,1
Cenpi,2.792481250389131,0.03504397574929553,-2.120157162666929,2.350219857003608,0.23006269433667914,11.002786063161771,2
Cenpo,3.9068905956181363,0.02828091747458028,-1.2115041047622839,0.21150410509016915,-0.9999999996721147,10.224001674198226,1
Cenpu,4.39231742278563,0.3756572358537807,-0.09515723302987561,-0.5525410229522723,-0.6476982559821478,13.55110741406677,1
Cep104,2.72971580934324,0.8982098140550909,-0.1377566725356603,-0.7869323957461831,-0.9246890682818434,11.899080835683291,2
Cep112,6.642055837107394,0.4150823921369614,-0.09616596259732779,-0.22471555480872477,-0.32088151740605253,16.710018465593,4
Cep120,6.643856189776168,0.593687802104066,-0.9682911399660021,1.453717967044644,0.48542682707864193,14.728717714539407,1
Cep131,3.0000000000180336,0.3855741182710156,0.06711419585073025,-0.4370638055508323,-0.36994960970010204,13.313166475977212,1
Cep152,4.584962500727167,0.6849375236652783,-0.33518419154361445,0.40389694161944556,0.06871275007583114,14.344434621923996,1
Cep162,2.807354922078214,0.19251275747223373,2.9999999957921393,-0.7776075782341785,2.222392417557961,13.717248005827656,1
Cep164,4.518086806283063,0.2915811088295688,-2.0516439019389576,1.2256055539182893,-0.8260383480206683,13.505155181627233,2
Cep170b,6.59796147098994,0.36322447830523985,-0.23956039615554012,-0.5471237629134971,-0.7866841590690373,13.000421086759086,4
Cep350,6.658211482753223,0.31838900605483367,1.295455882748962,-3.1699249971676604,-1.8744691144186985,15.362217815913082,1
Cep63,5.832890014167273,0.09421804249390456,-0.39592867614890426,-4.2479274997759475,-4.643856175924852,12.079484783826848,1
Cep68,5.129283016949088,0.4553273719308881,-0.5360529001655876,0.22239242130209802,-0.3136604788634896,13.552789157019275,1
Cep78,2.807354922078214,0.9039590546439862,-1.4360991142716586,1.1604646717242584,-0.2756344425474002,11.639340708652277,1
Cep85l,4.584962500727167,0.2929942327692162,0.6100534815967094,-0.27301849437186865,0.3370349872248407,14.919515134473583,1
Cers1,7.36632221424669,0.29343492960589396,0.0874628412238192,-2.502500338549013,-2.4150374973251942,12.505563476360605,1
Cers3,5.882643049364287,0.3390744524160213,0.5625946876210293,-0.19264507792092725,0.36994960970010204,14.801000982074205,1
Cers6,2.321928094916216,0.9905700413874732,-0.17449773120865691,0.4405725913317447,0.2660748601230878,11.241983149694388,1
Ces1f,6.189824558881994,0.6892515720984334,-1.1292830164554806,-0.9999999990983155,-2.129283015553796,13.06153995853016,1
Cetn2,2.807354922078214,0.7189998873747043,-0.7705181535260694,-1.2801079179803865,-2.050626071506456,11.28482410022468,1
Cfap20,8.531381460516702,0.4134930439920503,0.23606735818513214,0.48153291098850265,0.7176002691736347,12.910267955810857,1
Cfap43,4.479791485124137,0.692257373289257,0.18595654138180356,-0.38233800186539524,-0.19638146048359167,14.620600611769337,4
Cfap46,5.502164515781732,0.47256338803454084,-0.35968460298396226,-0.83339402657933,-1.1930786295632922,11.634438894393467,3
Cfap54,5.514152525729769,0.6065675480673594,0.059947994198117194,0.12571920514236842,0.1856671993404855,14.425639458502928,3
Cfap57,5.5228895644654346,0.41934611112693304,-0.08430339616733673,-0.6693810575968414,-0.753684453764178,14.008554301415842,3
Cfap58,2.0000000000360676,0.11287831843174284,0.8961641888300391,-1.673771767207342,-0.7776075783773029,13.486332252768676,1
Cfap61,3.500000000013525,0.5449983289651897,0.9210238198119274,0.013290299560304586,0.934314119372232,16.97502684813163,2
Cfap70,4.000000000009017,0.7204204010574505,0.026472211356333597,-1.0809199950909931,-1.0544477837346595,14.08214904135388,1
Cfhr3,9.541096615349717,0.3104748115232912,0.2537565922159507,0.10469737865583423,0.35845397087178493,14.602350906249336,1
Cfl1,5.727920454565921,0.688626723223754,-0.11247472922916879,-1.1219905239198837,-1.2344652531490525,11.197830998012257,1
Cftr,9.192292814471013,0.5846131175479399,0.32577016114287527,-0.48849966115801535,-0.16272950001514008,15.984462963761299,1
Cga,7.294620748892545,0.3727474276618725,0.37706964903672985,-0.3219280948512949,0.05514155418543493,12.678820179524049,1
Chchd3,3.998314887219626,0.6454604001697868,-0.17443925541054578,-0.20109728047505165,-0.37553653588559743,15.877679795321313,5
Chchd6,5.834049359021812,0.6694487296733885,-0.13549862238987395,-0.5501609601101228,-0.6856595824999968,15.589155369550781,3
Chd2,4.906890595613327,0.1907773718029482,-0.28239973063140633,-0.6858914093345958,-0.9682911399660021,14.471230653594123,1
Chd3,3.70043971815219,0.6305047622208211,-0.8556100903574839,-0.9328858035169199,-1.7884958938744038,13.442684367865846,1
Chd4,2.321928094916216,0.18497798497798498,-0.5849625006410065,0.5025003404584629,-0.08246216018254363,12.802112418586086,1
Chd5,4.7214261461083025,0.522268032575362,-0.15066571422117958,-0.4576424154125141,-0.6083081296336936,14.533988684164692,3
Chd6,6.930737337564069,0.40877318675231944,-0.1332665308224008,-1.369233808928859,-1.5025003397512597,16.05103896211741,1
Chd7,4.842332240727798,0.4009078470425317,-0.29878365544860397,0.005901858447567382,-0.29288179700103656,14.878836180362375,4
Chd8,8.700439718141439,0.723281393217232,-0.09192248942932152,0.3519853287024453,0.2600628392731238,13.559855041513638,1
Chd9,4.746427136407874,0.5045085839432585,-0.3497471119108882,-0.8897994183761376,-1.2395465302870259,15.68857041790164,4
Chek1,4.39231742278563,0.582517823141301,-0.26303440580373755,-0.25583890439459916,-0.5188733101983367,13.202736043250182,1
Chgb,5.255733883514524,0.21603655225361873,-0.245574274647398,-0.6563514228864238,-0.9019256975338218,11.66404356335867,3
Chic2,1.584962500769246,0.9829940521068945,0.22239242131191234,-0.4248852851847753,-0.20249286387286297,9.665335917185354,1
Chid1,4.3219280948945755,0.6853374341988525,0.1789701410135618,-1.1520030931511673,-0.9730329521376057,13.962173031109717,1
Chl1,8.554588851678021,0.21232849455471592,-1.0995356730013162,1.4020984429307668,0.30256276992945064,15.551347783117782,1
Chmp5,4.459431618643855,0.5457503828483921,-0.7258250363416336,-0.7935491221256594,-1.519374158467293,13.212496385193964,1
Chn1,6.0267932718253565,0.2199115516403258,-0.22357770569358296,0.07228889939314603,-0.15128880630043687,15.170599094048832,2
Chn2,3.831618528176746,0.6550512789696131,0.19467512711777615,-0.4841776469444797,-0.28950251982670355,15.679607539388847,3
Chpt1,6.394257216306444,0.8451778484673221,-0.16576200177685546,0.07800869832873009,-0.0877533034481254,12.812192408718731,2
Chrm1,4.247927513451178,0.7324144886124885,0.5178483047637332,-0.8479969063717507,-0.3301486016080175,12.636624620543671,1
Chrm3,3.13291456400184,0.706857419993815,-1.3501632545803135,1.0145344594901966,-0.3356287950901167,16.42598784852827,3
Chrm4,4.160599810563876,0.6270760556474843,-0.8422348850390163,0.06979142421792872,-0.7724434608210876,10.96310977212699,3
Chrna1os,5.247927513447382,0.032663316582914576,-0.16600995141980557,-0.3575520045686009,-0.5235619559884065,8.09275714092038,1
Chrna6,5.554588851680707,0.7765105227427019,0.10187961399522205,-1.6520766958770818,-1.5501970818818598,11.684748620421669,1
Chrna7,1.584962500769246,0.9170782626406639,-1.4299878404927981,1.2394659344643695,-0.19052190602842856,13.254290505117075,1
Chrna9,2.321928094916216,0.2106885033940308,-0.0320612092287359,-0.5215371205089303,-0.5535983297376662,13.255176137459735,1
Chst1,6.463475031269358,0.4756860939125689,-1.5263720801684084,-0.23171513918945955,-1.7580872193578678,12.714467409631999,3
Chst11,4.592315939146356,0.4631822464342683,-0.7066044567950845,0.10498706566928603,-0.6016173911257985,16.458706169024353,5
Chst15,3.5480080331364583,0.3384180186445892,-0.39131448888219555,-0.10967627029288053,-0.5009907591750761,13.031447055526586,7
Chst2,5.3219280948909695,0.7108486439195101,1.5090136467680098,-0.7500217467257997,0.7589919000422101,11.690434556395097,1
Chst8,6.285402218864098,0.07226366148070555,-0.8155754286133796,-0.8365012672637022,-1.6520766958770818,13.327412297270415,1
Chst9,6.584962500722659,0.1826456524454494,0.38466385018842886,-0.38466385018842886,0.0,15.799382817119826,1
Chsy1,5.426264754705453,0.1261387936842722,-0.43888424114911984,-1.032421477357206,-1.4713057185063259,13.072132604167251,1
Chsy3,4.760649970438855,0.533229099123596,0.19878608645538123,-0.7234803698596581,-0.5246942834042769,15.923612409393982,4
Ciart,3.8073549220679093,0.08828084667010841,-0.5008982358528343,-0.02748073641687232,-0.5283789722697066,9.417852514886109,1
Cib2,5.285402218865948,0.511841021416804,-0.2479275133961284,-0.5849625005708752,-0.8328900139670036,13.210975677726411,1
Cic,8.800899899920628,0.3669348218683303,0.3479233032797848,-2.4854268248000997,-2.137503521520315,13.447987210958056,1
Ciita,7.562242424221836,0.6925505923569815,0.38589115357418174,-0.06012099243130648,0.32577016114287527,13.70336289396419,1
Cinp,5.247927513447382,0.5761383004626248,-0.16600995140068187,-1.1876270027261508,-1.3536369541268327,13.087462841250357,1
Cipc,6.149747119506714,0.2607643711635826,-0.37196877732266675,-0.38702312302220676,-0.7589919003448735,12.506803437795671,1
Cir1,2.7459265481872794,0.49746993689724966,0.18377808898807196,0.2509298560440664,0.4347079450321384,7.044394119359753,2
Cirh1a,4.482877522588512,0.5428611285485109,-0.039860538587482806,-0.7628564991023574,-0.8027170376898404,13.559886210468413,3
Cisd3,4.906890595613327,0.9387785136129507,-0.736965593973847,-0.6589630818865182,-1.395928675860365,8.700439718141439,1
Cit,5.162151390295986,0.6767172226231444,-0.27336681567534415,-0.21297978677073193,-0.486346602446076,15.544058656634512,8
Cited1,2.660964047467125,0.6622159090909091,-0.20194847079927036,-1.7187026544353623,-1.9206511252346328,11.535960611841084,2
Cited2,4.39231742278563,0.9339022498060512,-0.7369655938456072,-0.8479969059137522,-1.5849624997593594,8.734709620226177,1
Ciz1,3.1699250014583424,0.8067579572955917,-0.2563397532271665,-0.3370349872248407,-0.5933747404520072,12.622966944790534,1
Ckap4,3.70043971815219,0.7568834711448299,-0.7655347457689263,1.7224660234655764,0.9569312776966501,11.477758266443939,1
Ckb,5.044394119362825,0.8563654589717886,-0.2181801700082101,-0.970853654057833,-1.1890338240660432,9.970105890612325,1
Cklf,3.3219280949017893,0.7154106360561193,0.4150374992265724,-0.5693656455942596,-0.1543281463676872,12.32530545508971,1
Clasp1,4.293449602733096,0.7722695720938407,-0.29848264437403654,-0.06825417569242949,-0.366736820066466,14.618928271188912,3
Clcc1,3.9068905956181363,0.24008711584332976,-0.7182290314021162,0.0,-0.7182290314021162,12.761758978868775,1
Clcn2,3.8073549220679093,0.3905867319774252,-0.222392421307823,-0.2872819520363208,-0.5096743733441438,12.840777923595073,1
Clcn5,4.9818146121322195,0.9715144580492447,1.429202672477807,0.33586473356037433,1.7650674060381817,11.78388810786557,3
Clcn6,4.7548875021688115,0.22003526788029668,-0.053111336453044056,-0.4890380806498534,-0.5421494171028974,13.050698944430042,1
Clcn7,6.930737337564069,0.2681197077614404,-0.10309349294567816,-0.5849625005875734,-0.6880559935332515,13.098525621379482,1
Cldn12,2.807354922078214,0.04195653733056014,-0.39689015251075493,-0.4150374991986939,-0.8119276517094489,9.192292814471013,1
Cldn26,3.3219280949017893,0.6631923464249748,0.27130202177475315,-0.9198296511321983,-0.6485276293574451,12.707574829926994,1
Cldn3,2.807354922078214,0.6245720806390263,-0.04975303518851992,-0.703606997060681,-0.7533600322492009,10.94690627445647,1
Cldn5,4.247927513451178,0.35784223166451135,1.4150374985274405,0.04439411934479143,1.459431617872232,10.919608238603328,1
Clec10a,5.392317422782195,0.7555937114342437,0.26651497453348816,0.11681366496923082,0.383328639502719,12.153235338689445,1
Clec16a,3.9068905956181363,0.47141825399554876,-0.08746284123707948,-0.5405683812602387,-0.6280312224973181,16.550025257465784,1
Clec2g,5.392317422782195,0.6994256893568457,-0.3755091350475283,0.0,-0.3755091350475283,13.995148821446259,1
Clec4a4,7.1085244567792145,0.1628332185065451,-0.360175564196753,0.5486206535893219,0.1884450893925688,12.585197295260048,1
Clgn,5.996115132485405,0.24361016750614972,-0.7890380571691545,1.2698009831694876,0.4807629260003332,12.40440610278809,2
Clhc1,6.169925001444316,0.7341720661301101,0.24511249779478672,-1.0931094041360043,-0.8479969063412176,13.159398347853053,1
Clic6,6.1809718868698,0.4280588838287932,-0.12510956406102675,-0.42035675942607764,-0.5454663234871043,13.743730464253183,2
Clint1,5.000000000004508,0.8679004059193914,0.0439433475831351,-0.7369655940700265,-0.6930222464868914,13.012973648374558,1
Clip1,4.008404143855532,0.0812737428151196,-0.2910737424910652,-0.18672919774508023,-0.47780294023614545,13.134290961294369,2
Clip2,2.807354922078214,0.5279352105953944,-0.7369655940059067,0.32192809480721274,-0.4150374991986939,14.949963461264682,1
Clip4,5.882643049364287,0.01748669220436794,-0.48542682696414263,-1.9999999978359573,-2.4854268248000997,10.457380879072637,1
Clk3,4.087462841258826,0.5178860514909395,-0.4806258408113592,-0.42626475458676616,-0.9068905953981253,13.172427508645498,1
Clk4,4.584962500727167,0.5540023298385754,0.051530300630877934,-0.9749090187927928,-0.9233787181619149,13.388017285345148,1
Clmn,4.7548875021688115,0.8419810875596913,-0.9999999997595509,1.3219280945988234,0.32192809483927254,14.031356596255717,1
Clmp,4.229715809329305,0.360885087608967,-0.3615257074682032,0.052392967130213186,-0.30913274033799,15.186876653288763,2
Cln3,5.044394119362825,0.68420204191295,-0.2674803108197732,-0.7104933826350006,-0.9779736934547738,12.520864182988767,1
Clnk,6.357552004619843,0.4344766274734729,0.5324950807475068,-0.5584902892757673,-0.025995208528260427,16.208977313488415,1
Clock,7.451211111833153,0.2246007616399124,-0.14622074083250314,0.415037499230754,0.26881675839825087,14.401746180099723,1
Clpb,6.434025426874248,0.48380894013099934,-0.008300983664552897,-1.312802242083984,-1.321103225748537,14.301294392421745,2
Clspn,7.2094533656299244,0.5166227299355595,-0.5849625005946039,-0.5474877951272672,-1.132450295721871,14.273431383453865,1
Clstn1,4.364146901247841,0.6123295850832693,-0.5880075659933115,-0.6067139807497186,-1.19472154674303,13.99763337221043,9
Clstn2,5.325242093384155,0.6224137659571357,-0.27380727304185853,-0.35839291750373364,-0.6322001905455922,15.13371331051765,6
Clstn3,3.6831611071342745,0.33296963323254897,-0.2563058282019135,-0.6801658034431518,-0.9364716316450653,12.833071576196613,2
Cltc,3.9068905956181363,0.15394114321421132,0.3301486016501742,-0.576788569194874,-0.24663996754469986,13.336924914182024,1
Clvs1,1.584962500769246,0.5783592098627668,-0.27180461543131434,-0.42681466699462844,-0.6986192824259427,16.262113202020508,1
Clvs2,9.00562454919416,0.746005854931621,0.014797001926562879,-0.3293076252152127,-0.3145106232886498,14.85262703822228,1
Clybl,4.5849625007455765,0.5235505794119482,-0.006902899761952547,-0.1654413801112459,-0.17234427987319845,15.335713885466443,2
Cmah,5.64385618977761,0.30219998050238844,-0.2410080994634396,-0.9740047912141154,-1.215012890677555,15.504881043036036,1
Cmas,5.882643049364287,0.6779138440159805,-0.23562824845807867,-0.39960745863497427,-0.635235707093053,12.856620053676865,1
Cmc2,7.658211482752509,0.06396518901278216,-0.13535185287370655,-1.123382415226541,-1.2587342681002476,11.199672344836426,1
Cmip,4.4599359101141625,0.528742613342031,-0.2744756630823123,-0.007241575538767475,-0.2817172386210798,15.241966973278073,8
Cmss1,4.906890595613327,0.5110586923979186,-0.21150410516782608,0.3519853287024453,0.14048122353461923,17.203233280301408,1
Cmtm1,6.554588851679172,0.08366363802670894,-0.12976787495572942,-0.38702312305702297,-0.5167909980127524,11.422064766172864,1
Cmtm2a,6.554588851679172,0.18895637084779376,-0.12976787495572942,-0.38702312305702297,-0.5167909980127524,11.574120435009796,1
Cmtm4,5.491853096332881,0.9276387166769994,0.3708376953119277,-0.8365012675659811,-0.4656635722540534,11.866892527676638,1
Cmtm6,3.0627966259045367,0.7852642276422763,-1.1074755138618768,-0.452759991804452,-1.5602355056663286,12.203545667296659,4
Cmtm7,3.3219280949017893,0.12069556866511182,-0.07214978574681274,-0.5305147166165749,-0.6026645023633876,11.780949798749706,1
Cmya5,5.07105352866602,0.5710483191526788,-0.11008387809886722,-0.5814974755899742,-0.6915813536888414,13.355649247172389,2
Cndp1,4.39231742278563,0.9558003442340792,-0.567040592637065,0.6713772524392188,0.10433665980215387,10.911391987843535,1
Cnfn,4.247927513451178,0.3837590045841519,-1.32192809272332,2.7004397150892374,1.3785116223659175,11.194756854422309,1
Cnih3,5.209453365632849,0.8804870863203378,0.3882705896659977,0.07885542070261717,0.4671260103686149,13.708545071351036,1
Cnksr2,5.746561445430788,0.7162737944490196,-0.07923804934101107,-1.0887799694822302,-1.1680180188232412,14.027997450549519,6
