gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Eltd1,7.0874628412514005,0.8257178571749746,0.38702312305702297,-0.38702312305702297,0.0,14.242280950302451,1
Emc1,6.375039431348663,0.6950204027469065,0.8014543204422286,-0.1493776240124256,0.652076696429803,13.166320025266995,1
Emc4,5.9772799235022065,0.1836734693877551,0.5200070587980079,-0.1604646721709132,0.3595423866270947,10.693486957499413,1
Emilin2,6.2094533656309,0.555941327302553,0.5751147146680109,-0.40846484529067867,0.16664986937733217,14.767046430231886,1
Eml1,4.856618536119048,0.45516429205760844,0.6167818084554098,-0.1374081044334657,0.4793737040219441,15.621437145221856,3
Eml2,5.491853096332881,0.8679134493996066,0.9999999996721147,-0.28950661712212145,0.7104933825499933,12.135388651579078,1
Emx2,3.0849625007391897,0.47960855712335004,1.1214634157341679,-0.10419957459829665,1.0172638411358712,12.36296367530573,2
Emx2os,6.741466986402496,0.6663824571687406,1.0297473430873567,-0.36678233058639376,0.662965012500963,13.612062168451649,1
Enah,6.087462841252461,0.8892371832045515,0.5145731727267085,-0.6214883766167975,-0.1069152038900889,13.78688219366471,1
Enoph1,4.906890595613327,0.638336181640625,0.5283789722697066,0.019108822945173576,0.5474877952148802,13.532721179953258,1
Enox1,4.743160461072858,0.6728746665916809,0.5905209567029817,-0.3417519935756942,0.2487689631272875,16.092458978227473,9
Enox2,9.216745858195548,0.7264786658738922,0.5077946401318131,-0.15024263556321218,0.3575520045686009,16.237882145447017,1
Enpep,2.321928094916216,0.9681841735139537,1.6322682145222034,-0.9541963099505764,0.678071904571627,11.06944976742785,1
Enthd1,3.724559045449608,0.5450236122248953,0.770016408277774,-0.4126859308705164,0.35733047740725765,14.409764762622189,3
Entpd1,5.491853096332881,0.7485664535110631,0.9037846845240518,-0.43171624033870404,0.47206844418534777,15.031873475119864,1
Entpd3,4.2046954680843385,0.8427538461538462,1.1158651425851431,-0.512912993560146,0.602952149024997,10.902460173201286,2
Eogt,4.7548875021688115,0.6609898512442652,0.5058909296446148,-0.4218266648724726,0.08406426477214213,13.836740757757033,1
Ep400,3.5849625007331785,0.10903175523816429,0.690315500742696,-0.17246719597896282,0.5178483047637332,13.554468941854125,1
Epb4.1l1,4.954196310391529,0.8158980246229366,0.736965593973847,-0.8889686873654635,-0.15200309339161655,14.505129237960034,1
Epb4.1l3,4.685884446660311,0.7616062207642306,0.8486013746853093,-0.2958338219586293,0.5527675527266801,14.967447482171517,3
Epb4.1l4a,5.4480986359781935,0.6077808130777477,0.5441269104989912,-0.023715202006181057,0.5204117084928103,15.988162509243539,3
Epb4.1l4b,4.221793251827336,0.37440581481362367,0.6251865077600376,-0.15689301650318735,0.4682934912568502,15.714359790858424,4
Epc1,5.000000000004508,0.17826205782050217,0.6648158082804472,-0.321928094831874,0.34288771344857316,13.872867226786584,1
Epc2,5.785639309261944,0.9628381612452375,1.222063743475119,-1.483040093785502,-0.2609763503103831,11.662746267173361,2
Epcam,4.523561956063285,0.3685889057353479,0.4773217774535015,-0.5350372752982426,-0.05771549784474117,12.783407542173538,1
Epha2,4.3219280948945755,0.13853285216525635,0.23029761938086002,0.3171901758340202,0.5474877952148802,12.120561896442936,1
Epha3,5.193470122668405,0.43442486599716595,0.724916612743092,-0.25968707948372616,0.4652295332593659,15.945885748371646,2
Epha4,5.374862298153039,0.5032360876912992,0.816569675354925,-0.4526748837064823,0.3638947916484427,14.603891421217815,14
Epha5,5.794748040750597,0.3741401739867048,0.7273903286086085,-0.33936502013099834,0.38802530847761024,16.07305813272117,3
Epha6,6.260379187952633,0.3592421153355825,0.872202024794445,-0.18968820194109282,0.6825138228533522,17.4282432767807,17
Epha7,6.00538193539491,0.4403700483022063,0.7099427729839068,-0.32621842940370865,0.3837243435801982,14.81602009600668,21
Ephb1,4.8487680806173294,0.22909863237878536,0.7094172472352496,-0.21455020993298454,0.49486703730226494,15.742298558718298,9
Ephb2,5.378366217381981,0.5925184507757034,0.7981067763589155,-0.22543489873831465,0.5726718776206007,14.092835605893326,12
Ephb3,6.087462841252461,0.28864745011086473,0.7369655939913342,-0.49595749455479776,0.24100809943653645,12.668220198888918,1
Ephx4,4.872416918754733,0.6590306399565481,0.4964022491201032,0.27627051144608,0.7726727605661832,10.01220327059002,2
Epn1,6.129283016947028,0.721095565784077,0.9068905953279947,-0.2439255828270317,0.662965012500963,12.579315937580038,1
Epn2,3.8073549220679093,0.43494686775640445,0.6057210607804234,-0.15200309342215002,0.4537179673582734,14.818632103770934,1
Epo,4.459431618643855,0.23573457268267492,0.7608123359563326,-0.47130571883421113,0.28950661712212145,13.641825972041838,1
Eprs,4.906890595613327,0.09332621616942698,-0.25153876695932453,-0.6918777044967455,-0.94341647145607,12.659326997414128,1
Eps8,7.1654584390583445,0.4313030264657465,0.4220999907435824,-0.24741320628129093,0.1746867844622914,15.578450826332123,2
Eps8l2,4.8579809951325466,0.8266169154228856,-0.8479969061274848,-30.482315355669215,-31.3303122617967,12.252369767926057,1
Ept1,3.9068905956181363,0.4241440445764546,0.5443205161293482,-0.42884329873253213,0.11547721739681605,14.169063761059117,1
Erbb2,3.3219280949017893,0.8050331669288108,0.9999999997328342,-0.4329594071825982,0.567040592550236,12.477252323937979,1
Erbb3,4.7548875021688115,0.821845459068468,1.2016338607619323,-1.2016338607619323,0.0,12.184565452446186,1
Erbb4,4.846743478754803,0.46151260379692793,0.575709766165277,-0.741997435660387,-0.16628766949510998,16.933187044248,2
Erc2,6.772450628275194,0.24665221089918363,0.09140482346560741,-0.05354709996119911,0.0378577235044083,17.639270482120256,3
Ercc2,4.087462841258826,0.9860325718163312,0.5025003404407831,-0.5639008850918583,-0.06140054465107525,7.948367231585261,1
Ercc3,3.9068905956181363,0.9507252370683289,0.47206844425028516,-0.1594782139875888,0.3125902302626964,10.70390357344475,1
Ercc4,4.8824357953729365,0.653294905748559,1.0157532173628145,-0.700125140974042,0.31562807638877244,12.70682534251213,2
Ercc6,3.4594316186504126,0.9922902557788101,1.209453365117183,-0.08017034866170247,1.1292830164554806,9.105908508571419,1
Ercc6l2,5.534053237933821,0.925989759942512,1.1799175552924734,-0.39056580056364276,0.7893517547288307,10.747055704616422,2
Erf,3.4594316186504126,0.3978688524590164,0.9999999996203435,0.17833724121436645,1.17833724083471,12.244958393151164,1
Erg,4.034735427273391,0.4264803996128318,0.6277417370428895,-0.03616991073114682,0.5915718263117427,16.58310405697319,5
Ergic1,6.560867915332345,0.47561727774314005,0.8445174623398873,-0.4187697690293813,0.425747693310506,14.495601458490903,3
Erich1,4.087462841258826,0.3507833797669333,0.8300749983823601,-0.6780719049773849,0.1520030934049752,14.515391853089596,1
Erp44,6.169925001444316,0.5909569457527567,0.9411063106699147,-0.33703498719847547,0.6040713234714392,15.171724117132975,1
Errfi1,6.686500527184619,0.7723607231328731,0.5682837594125554,-0.9668331357445408,-0.3985493763319854,12.076481601207055,1
Espl1,7.357552004618963,0.321117799332564,0.5755021713790368,-0.1394030566461586,0.4360991147328782,13.329796338220715,1
Esrp1,4.906890595613327,0.1865930331350892,0.7447429446007006,-0.3103401205563042,0.43440282404439634,13.422721820900623,1
Esrrb,7.294620748892545,0.4779194096443399,0.51189903845163,-0.2895066171533487,0.2223924212982813,16.262663792949574,1
Esrrg,4.762568452405686,0.2364078322356883,0.8332301768686706,-0.4422878534925162,0.3909423233761545,16.411576224703715,4
Ets1,4.945891851613939,0.5902953048989243,0.818154690150649,-0.5775244765361123,0.24063021361453663,15.213701834549127,2
Ets2,6.087462841252461,0.6515059192200557,-0.8598223417118356,0.2451124977530421,-0.6147098439587935,12.96704609086314,1
Etv5,6.398225036037343,0.3283554985846285,0.7597344473706338,-0.5329719608572191,0.22676248651341468,13.964494810459115,3
Etv6,4.676998163195207,0.6312054953073497,0.34095465631430244,-0.18093500376732935,0.16001965254697312,15.332759927849063,4
Eva1a,5.317701716870926,0.2532705389848247,0.6581444451815203,-0.440424044144391,0.2177204010371292,13.746613326101455,3
Eva1c,4.523561956063285,0.2999271756281102,0.970853654057833,-0.09114788803899354,0.8797057660188394,14.592865774103208,1
Evi5l,2.807354922078214,0.48819059355103717,0.4749089551876562,-0.27008916333152144,0.20481979185613475,14.536854282829802,1
Evl,4.694880774069577,0.20000774108021935,1.325759974001856,-0.9627971642789334,0.36296280972292266,14.59734138323662,3
Exoc2,4.649604009200166,0.26750463053226753,0.21793550131133788,-0.6486419837637353,-0.4307064824523974,14.357414906378311,2
Exoc3l,4.584962500727167,0.5790249655985846,0.42681466699462844,-0.20780488508614353,0.2190097819084849,12.064405961891076,1
Exoc4,4.3699435514354805,0.7793734982955912,0.7546307772664737,-0.41141761406594113,0.3432131632005326,17.25454141600656,3
Exoc6,5.314678310044632,0.9605085253641459,0.909916930265567,-0.39067985660205434,0.5192370736635126,11.013367751077123,2
Exph5,4.584962500727167,0.2021191323080006,0.6868421146070833,-0.09019780895747576,0.5966443056496076,13.978174174468178,1
Ext1,4.32550927049422,0.6556121361242272,0.8740094621868435,-0.38009898810405474,0.4939104740827888,15.276501352968364,5
Ext2,4.6305945677536995,0.3860758729008094,0.6987016389239887,-0.3748555699557161,0.3238460689682727,15.303775085435552,3
Extl1,6.409889965921944,0.41138255289408476,0.5968858715836586,-0.6231195815289372,-0.026233709945278683,13.645415368500883,2
Extl2,7.4429434958495575,0.2634812553807623,0.5283789722697066,-0.3708376953119277,0.15754127695777898,12.717033749490913,1
Eya1,2.321928094916216,0.9497456652969074,1.3219280944064642,-0.584962500560857,0.7369655938456072,12.833878364577389,1
Eya2,3.70043971815219,0.7435291513323556,0.7293524099056736,-0.5849625006066566,0.14438990929901707,15.500063819199555,1
Ezr,4.643856189780496,0.15987936729376526,0.6611980864248921,-0.1805722456135329,0.4806258408113592,12.927963101003487,1
F12,3.5849625007331785,0.31912738605375923,0.8382489298107321,-0.6347155357831238,0.20353339402760828,12.000000000000036,1
F2r,3.8073549220679093,0.06652142338416848,0.3360492030828708,0.12553088206824525,0.46158008515111604,10.424166288818205,1
F3,5.4594316186405765,0.02777956815984531,0.18555565312193556,0.3318435637013341,0.5173992168232697,8.751544059089433,1
F7,4.700439718146641,0.651470054446461,0.9493739266901753,-0.9004643262258116,0.048909600464363656,12.229119220658625,1
F730016J06Rik,4.294723506387684,0.37424835880178736,0.46188840226992284,-0.12673371213484838,0.33515469013507454,13.703322758382726,3
F730043M19Rik,5.9772799235022065,0.12656069798926942,1.1154772169883607,-0.7618402625478986,0.35363695444046206,12.301496194982578,1
F8,5.9772799235022065,0.7670406732117812,0.5069599886073923,0.3743955147204313,0.8813555033278236,15.604726953570898,1
F830045P16Rik,3.70043971815219,0.987780115024987,0.2630344057994439,0.09953567353946455,0.3625700793389085,9.972979786066434,1
F8a,3.3219280949017893,0.40575030750307506,1.4288432981063073,-0.6057210606728933,0.823122237433414,11.365775635326322,1
Fa2h,2.0000000000360676,0.3927954601529731,0.09211820197862487,-0.3519853287024453,-0.2598671267238204,14.337064338684748,1
Fads6,6.087462841252461,0.986978812213602,1.584962499347161,0.465663572159295,2.050626071506456,8.16490692667619,1
Faim2,3.8073549220679093,0.19913172626528047,-1.5849624996524936,-0.5849624999196585,-2.169924999572152,12.767356854125707,1
Fam102a,6.339850002886406,0.6590932750364356,0.4806258408113592,0.13750352372807606,0.6181293645394352,13.677169057716126,1
Fam104a,2.584962500745201,0.6864659412729169,0.2944473584150017,-0.6648158082804472,-0.3703684498654455,13.038576102768806,1
Fam107b,6.844616814830718,0.3386132123630963,0.6822354316798279,-0.2749666413007644,0.4072687903790635,15.79405207782216,2
Fam110a,5.954196310389202,0.4168409688954861,0.5719063477681006,-0.7813597133361256,-0.20945336556802507,12.592924155627662,1
Fam120aos,5.700439718143866,0.5772210743801653,0.9233787181619149,-0.3219280948217855,0.6014506233401293,11.676838606474197,1
Fam120c,4.836212670991671,0.23758800610631364,0.7264798105576417,-0.1813809061695038,0.5450989043881378,14.601685722471814,2
Fam126a,4.318186615679206,0.29821182329263457,0.8219973112995097,-0.3454895131839697,0.47650779811553995,14.803587397421405,3
Fam129a,5.425919866379985,0.48826840190497117,0.7737456149959397,-0.2739759417902372,0.4997696732057025,15.385789682285717,3
Fam134a,5.044394119362825,0.5795292829775588,0.5246619903761761,-0.16772744571637538,0.35693454465980073,11.907266248531103,1
Fam134b,3.70043971815219,0.8084925942733014,1.1926450775559594,-0.3755091350028501,0.8171359425531093,14.651892569585259,1
Fam135a,6.491853096331278,0.1700304564172958,1.3081222949527755,-0.5305147165754726,0.7776075783773029,13.95265025699121,1
Fam13c,2.321928094916216,0.6445032483225875,0.8382489298107321,-0.45637829456875734,0.38187063524197473,15.405174710703115,1
Fam149b,7.948367231585261,0.6593688814300608,0.4708907339418767,-0.373043410560329,0.09784732338154767,13.709514660706727,1
Fam151b,2.321928094916216,0.8292327319117915,0.4474589768837852,-0.6214883766167975,-0.17402939973301224,12.679260159716813,1
Fam155a,4.462123305690997,0.2732156215602229,1.0658892328497305,-0.4580350699215407,0.6078541629281898,15.57636515037189,6
Fam159b,4.906890595613327,0.19053516143299426,0.6300503901281485,-0.18947779883256166,0.4405725912955868,12.072802534544241,1
Fam160b1,5.392317422782195,0.7259475218658892,0.35845397083109354,0.2630344057857039,0.6214883766167975,13.1244444600086,1
Fam162a,8.426264754702517,0.12446717817561807,0.6520766964547846,-0.1864131242007312,0.4656635722540534,11.944712061043523,1
Fam166b,5.906890595610923,0.8356500408830744,0.8744691176975512,-0.3550949587493595,0.5193741589481917,9.972979786066434,1
Fam167a,7.303780748178016,0.18366360560657322,0.44579975298341007,-0.373043410560329,0.07275634242308104,12.569855608330972,1
Fam169a,3.4594316186504126,0.7790711719056678,0.5250910446364054,-0.8382489298107321,-0.31315788517432663,13.836937955001858,1
Fam169b,4.8764522066981675,0.4906380697050938,0.8765892340550528,-0.5717863791844032,0.3048028548706497,15.292866801760773,3
Fam171a1,4.273447229952498,0.4608018234083448,0.6781163653595346,-0.33129728418224075,0.3468190811772938,14.857511697551985,2
Fam173b,6.189824558881994,0.6025668449197861,1.4918530957485894,-0.6844981740774212,0.8073549216711682,13.181462881270031,1
Fam178b,4.643856189780496,0.4188174245527789,0.6322682153715318,-0.2537565922010344,0.37851162317049736,15.670075292517362,1
Fam184a,4.544937016737637,0.37889414495800616,0.5126920375690881,0.18043934262606356,0.6931313801951516,14.204537511130612,3
Fam184b,5.80735492206018,0.4650204314776572,0.7608123359563326,-0.5044725827617851,0.2563397531945475,15.691443653414616,1
Fam186b,6.72792045456456,0.10609066560857058,0.8479969063717507,-0.39231742270719816,0.4556794836645526,11.062720767165112,1
Fam188a,4.3219280948945755,0.7319406353747031,2.0395283629735608,-0.5655971756670646,1.4739311873064962,14.318260343712423,1
Fam188b,3.0000000000180336,0.47307574541331854,2.4854268248000997,-0.637429920329043,1.847996904471057,15.80286972558368,1
Fam189a1,2.807354922078214,0.02276385375948494,0.9740047912141154,-0.2577977574163257,0.7162070337977897,13.168515431187657,1
Fam193b,6.507794640200282,0.8493058853104661,0.45251220462936337,-0.11547721740452266,0.3370349872248407,12.397407244375406,1
Fam196a,7.1085244567792145,0.9942152584953061,0.7533600322492009,-0.2976805485846483,0.4556794836645526,8.451211111832741,1
Fam196b,5.209453365632849,0.7097426174676706,0.5611157586905806,-0.2823997306660656,0.27871602802451495,14.986197587206277,1
Fam19a1,3.773447229954619,0.4797634861434483,1.463862048829885,-0.7498152231811717,0.7140468256487134,16.880502453085825,2
Fam19a5,4.087462841258826,0.5386152665344011,1.8300749974055357,-0.47643804376657073,1.353636953638965,15.959458646412674,1
Fam206a,5.906890595610923,0.8598969438521677,0.8210298587459891,-0.26848883587022343,0.5525410228757657,10.622966944790601,1
Fam207a,4.000000000009017,0.5900413185752631,0.7574296965856193,-0.24285652385891082,0.5145731727267085,13.730576276234556,1
Fam208b,7.507794640199489,0.2635922725790675,0.34958443774015463,0.1391627476548327,0.4887471853949873,13.658992433572115,1
Fam20a,6.599912842188615,0.6372722448257563,0.4091126652633417,-0.09192248942932152,0.3171901758340202,14.323688123214586,1
Fam21,6.285402218864098,0.9568687643898696,0.8424587227934804,-0.30812229529627444,0.534336427497206,11.304351321663296,1
Fam210a,6.3923174227804775,0.6699587731617813,0.624490864802191,-0.23217344209499285,0.39231742270719816,13.830713256951885,1
Fam212b,6.149747119506714,0.5560934644074494,1.4150374985274405,-0.3561438100990395,1.058893688428401,13.133463346523454,1
Fam214a,3.500000000013525,0.6772462986273452,1.1451096172436737,-0.677174786123711,0.4679348311199627,14.715285321789896,2
Fam221a,7.139551352399817,0.748566842467324,1.176877761734262,-0.41503749918636335,0.7618402625478986,12.683652597394772,1
