gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
G6pc,3.3219280949017893,0.08122995398131362,-0.16745674582723907,-0.321928094831874,-0.4893848406591131,10.186114239541766,1
Gabarapl1,3.3219280949017893,0.3761328154748306,-0.5618788874973089,-0.1069152038900889,-0.6687940913873978,12.270003253378473,1
Gabarapl2,5.662371555250077,0.48624992607487133,-0.4706053342948002,-0.3986854165973678,-0.869290750892168,11.886217296871589,2
Gabbr1,2.0000000000360676,0.8744750913869671,-0.2691866327524235,-0.6415460288803674,-0.9107326616327909,12.020632761657742,1
Gabbr2,4.775462219515864,0.2424775524276356,0.190445457969801,-0.3978414710480115,-0.20739601307821048,16.11334122881005,5
Gabpb1,3.70043971815219,0.42329142641081385,-0.38904229066470886,-0.4381211122699984,-0.8271634029347072,14.450566907739967,1
Gabra2,4.584962500727167,0.863904259611505,-0.5334321999637259,-0.4405725912503895,-0.9740047912141154,14.205258705773941,1
Gabrd,5.2966955614013775,0.2742820452953537,-0.40308836534632986,-0.32192809481179246,-0.7250164601581224,12.151562879622666,2
Gak,5.882643049364287,0.5497606019151847,-0.5966443056496076,-0.40335569411769967,-0.9999999997673072,14.821923424683366,1
Galns,6.977279923501062,0.38750033557947866,-0.7279204543845635,-0.3561438100990395,-1.0840642644836032,13.817183539425722,1
Galnt13,3.440642698310214,0.3352376315370053,-0.4468308137665618,-0.5794336014032904,-1.0262644151698523,17.351637889678333,3
Galnt14,6.730696833100967,0.57552868497382,-0.5492476019987348,-0.33403180589742504,-0.8832794078961598,16.47994947667102,3
Galnt16,5.247927513447382,0.16786268643286167,-0.38702312302220676,-0.37851162314275344,-0.7655347461649602,13.865346644816789,1
Galnt18,6.554588851679172,0.9711798306843069,-0.3148733372844166,-0.4506614088805436,-0.7655347461649602,13.135869576648538,1
Galnt2,6.670705696165061,0.6919061743835898,-0.34128518450165696,-0.31729896662704626,-0.6585841511287032,14.086143610048827,3
Galnt6,3.0000000000180336,0.3240863267810312,-0.652076696429803,-0.1750867065049042,-0.8271634029347072,13.717462230349676,1
Galnt6os,3.0000000000180336,0.7245349191826777,-0.652076696429803,-0.1750867065049042,-0.8271634029347072,11.818981539432484,1
Galnt9,3.3073549220730616,0.47171045324975014,-0.5272238918673298,-0.29595763059062596,-0.8231815224579557,15.222253345259634,2
Galr1,8.19475685442274,0.03582954980580931,-0.22239242130522063,-0.26303440579007575,-0.4854268270952964,9.355351096425032,1
Gart,7.139551352399817,0.6899146677417187,-0.7045441162673822,-0.6674246605988166,-1.3719687768661988,13.172114932533152,1
Gas7,5.487620276893651,0.8479413015200818,-0.441009974342373,-0.3728532900216324,-0.8138632643640054,14.504434669937078,6
Gata6,3.4594316186504126,0.7294545454545455,-0.6589630820257256,0.6347155357831238,-0.024247546242601836,13.294046313271513,1
Gatad1,6.554588851679172,0.6939795810967266,-0.5405683812260837,-0.7224660241869238,-1.2630344054130076,12.505563476360605,1
Gbe1,4.523561956063285,0.04470929717785554,0.570315724614002,0.14017765802099857,0.7104933826350006,13.503577318702702,1
Gcc1,6.129283016947028,0.877477145837168,-0.4806258408113592,-0.42626475458676616,-0.9068905953981253,10.963618617444045,1
Gch1,6.087462841252461,0.4603977934105977,-0.2963930027332198,-0.4066252593802374,-0.7030182621134572,14.151175137808579,1
Gcn1l1,6.6831611071247385,0.5386876648969089,-0.33568862619077644,-0.4867638941701864,-0.8224525203609628,13.678382381850426,2
Gcnt2,6.584962500722659,0.9091350132701692,-0.49595749455479776,-0.7618402625478986,-1.2577977571026964,13.22158712126482,1
Gcnt7,5.614709844118153,0.014735813726288367,-0.2288186904628191,-0.3275746579710441,-0.5563933484338632,7.499845887084002,1
Gcom1,7.417852514886741,0.8048486403283736,-0.2593866287826789,-0.23703919726181533,-0.4964258260444942,14.47807439043247,1
Gda,3.3219280949017893,0.4916993661334138,-0.7813597133361256,-0.41503749912856325,-1.1963972124646889,15.370210606666614,1
Gdap2,6.129283016947145,0.6890843621399176,-0.5403321556708355,-0.5945169118406621,-1.1348490675114977,13.883243811347068,2
Gdpd5,6.186432530058402,0.6973595896157442,0.1589893746298057,-0.26478294359531984,-0.10579356896551415,14.60285106256531,2
Get4,5.044394119362825,0.5241404703824735,-0.18982455885222554,-0.3852901558157853,-0.5751147146680109,13.335809032822407,1
Gfm2,6.523561956058581,0.7831901476998604,-0.2593866287826789,-0.1864131242007312,-0.44579975298341007,13.322773176454579,1
Gfpt2,6.968594942543062,0.3594611334778569,-0.29248125030046573,-0.6571372609619054,-0.9496185112623712,14.081889038808438,2
Gfra1,4.523561956063285,0.2449700185015938,-0.38702312302220676,-0.53051471653437,-0.9175378395565768,15.745779350394706,1
Gigyf2,6.870364719584638,0.7156606519663844,-0.4222330006098364,-0.35845397083109354,-0.7806869714409299,15.149191397099344,1
Gla,3.0000000000180336,0.28823044297832234,0.44745897685464,0.28950661713669423,0.7369655939913342,12.25650356743307,1
Glcci1,6.629356620081067,0.270250576412755,-0.2410080994634396,-0.38904229066470886,-0.6300503901281485,14.600900174030388,1
Gldc,3.9068905956181363,0.20947523126134693,-0.14260439542516617,-0.2444187276318568,-0.38702312305702297,14.049933611508958,1
Gli2,7.339850002885515,0.15996456169710094,-0.25583890439459916,-0.28472947688613215,-0.5405683812807314,15.125655621440481,1
Glipr2,4.3219280948945755,0.44200334409145703,-0.12553088206824525,-0.3360492030828708,-0.46158008515111604,13.472563925229878,1
Glis1,5.601336849521499,0.5354223113415171,-0.40963345639880355,-0.36863286358249353,-0.7782663199812971,13.601712711115226,5
Glis3,5.50386405731963,0.5296430603961187,-0.3448646189680931,-0.3760362431924194,-0.7209008621605125,17.6090610143969,2
Glp2r,5.722143525472583,0.29729359429933994,-0.4520514692349247,-0.36547221669847574,-0.8175236859334004,13.859194982353312,7
Glra4,3.5849625007331785,0.43760154154229797,0.5552151572330508,-0.21572869102311865,0.33948646620993217,13.499596781489766,1
Glrx5,5.906890595610923,0.4898126176253989,-0.3765633514060626,-0.37345839545266346,-0.750021746858726,12.547376563498124,1
Glt1d1,6.22147174792768,0.9644436714207623,-0.3594969162269162,-0.29857595480447524,-0.6580728710313914,11.096458671890943,2
Gltscr1,6.375039431348663,0.5888375267582912,-0.36923380959785046,-0.22741049605175712,-0.5966443056496076,13.694031350185652,1
Gm10064,4.954196310391529,0.6834924965893588,1.0339473315718504,-0.2563397531945475,0.7776075783773029,10.442943495848832,1
Gm10115,4.3219280948945755,0.6271283719150564,-0.14260439542516617,-0.3125902302626964,-0.45519462568786256,10.928518375257964,1
Gm10146,2.807354922078214,0.8911625815156285,-0.3959286762400217,-0.3410369177338253,-0.736965593973847,8.918863237274893,1
Gm10286,7.40939093613855,0.3803018618486284,-0.2195663772297839,-0.21254463534873097,-0.43211101257851486,11.753216749178996,1
Gm10390,4.169925001450327,0.7880415162454874,0.4238077088170076,0.1493776240124256,0.5731853328294332,12.197523878257819,1
Gm10474,2.584962500745201,0.8764528048370843,-0.33880191336294696,-0.7655347460659516,-1.1043366594288986,10.844705764412016,1
Gm10499,6.882643049363064,-0.0002449479485609308,-0.7224660243290075,-0.3677317843957755,-1.090197808724783,1.0000000000721347,1
Gm10706,4.523561956063285,0.19564509122502172,-0.3280541976217721,-0.42530583462742877,-0.7533600322492009,11.81498293642683,1
Gm10778,3.3219280949017893,0.0977929301991746,-30.89735285470761,29.160387262224546,-1.7369655924830618,11.090112419664354,1
Gm10801,6.266786540696775,0.44286691755046187,-0.34103691763258315,1.450661408399645,1.1096244907670618,11.338179249900167,1
Gm10822,3.70043971815219,0.4854057702041505,-0.5145731727524709,-0.16349873225196465,-0.6780719050044355,12.490349505739312,1
Gm10925,5.781359713527283,0.6867650203121659,-31.433405754723953,30.03485637904774,-1.3985493756762148,10.51668494930971,1
Gm11149,6.475733430968019,0.4487944371296906,-0.2995602817895473,-0.6415460288803674,-0.9411063106699147,14.413032853263868,1
Gm11192,6.044394119360639,0.13193160813308688,-0.23878685954310208,-0.736965593973847,-0.9757524535169491,9.157346935363096,1
Gm11417,8.044394119359,0.1017719826145102,-0.3536369545566208,-0.36257007930837526,-0.7162070338649961,10.57175264350364,1
Gm11476,5.371843801392726,0.45987596316481866,-0.06465173627008663,-0.35863542336483173,-0.4232871596349184,11.803950833865583,3
Gm11520,6.658211482753223,0.4184978136934743,-0.46190410424224077,-0.23606735818513214,-0.697971462427373,12.884361339165725,1
Gm11533,5.672425341974325,0.3154602323503128,-0.47393118822020275,-0.4150374991452608,-0.8889686873654635,10.463524373271282,1
Gm11548,4.957939689422741,0.3022716946842344,-0.3994590423826292,-0.26009612260667836,-0.6595551649893076,11.69915656800656,2
Gm11563,4.000000000009017,0.7018559169826382,-0.20945336559848743,-0.29956028180688754,-0.509013647405375,10.544964432789333,1
Gm11573,3.8073549220679093,0.6020942408376964,-0.10069399960775496,-0.3526716182703358,-0.4533656178780907,10.77148946950068,1
Gm11598,3.1699250014583424,0.9685491276400368,-0.4405725912955868,-0.2630344057650942,-0.703606997060681,7.09803208296158,1
Gm11638,6.087462841252461,0.7301688435807582,-0.3404434603024432,-0.23996351495608204,-0.5804069752585252,13.038484139495303,2
Gm11651,3.3219280949017893,0.811218135016192,-0.662965012500963,-0.41503749907846954,-1.0780025115794325,12.15069928874457,1
Gm11655,7.800899899920951,0.644138608994839,-0.7484612327704563,-0.8365012672637022,-1.5849625000341585,12.49984588708323,1
Gm11759,6.266786540696775,0.039435357382926285,1.1219905239198837,-0.4545658633210672,0.6674246605988166,7.459431618638117,1
Gm11775,3.0000000000180336,0.4264514932294565,-0.567040592550236,-0.9475325796096996,-1.5145731721599356,13.488718845605554,1
Gm11817,5.491853096332881,0.7650483418234744,-0.5849625006066566,-0.14438990929901707,-0.7293524099056736,12.142107057302582,1
Gm11840,3.1699250014583424,0.47859090574102736,-0.3325753390318662,-0.29545588346545193,-0.6280312224973181,12.66489166928611,1
Gm11937,6.375039431348663,0.8193401592718998,-0.4360991146959807,-0.917537839430852,-1.3536369541268327,9.63299519714314,1
Gm11963,7.417852514886741,0.521687079841606,-0.4232114306411834,-0.24997825294631504,-0.6731896835874984,12.342630298678435,1
Gm12059,8.357552004618524,0.7659813407049068,-0.25153876695932453,-0.2493594688935098,-0.5008982358528343,11.403544678202067,1
Gm12065,6.832890014166007,0.5886902497781159,-0.5693656455183815,-0.5618788873865026,-1.1312445329048841,11.663558104217318,1
Gm12066,6.832890014166007,0.09721052370807115,-0.5693656455183815,-0.5618788873865026,-1.1312445329048841,10.938109326219312,1
Gm12148,7.247927513444535,0.7630240308717768,-0.2344652536051987,-0.20481979185613475,-0.43928504546133346,10.399811959325792,1
Gm12165,3.1699250014583424,0.03432388850495278,0.8073549218643861,-0.16349873225196465,0.6438561896124214,7.219168520463129,1
Gm12174,5.882643049364287,0.807356608478803,0.3907899529560921,0.13972476364404174,0.5305147166001338,9.856425528625687,1
Gm12219,7.936637939003159,0.9475461503827105,-0.21631790689722202,-0.2801079191472722,-0.4964258260444942,7.8641861446549,1
Gm12273,5.832890014167273,0.5256828723587013,-0.4150374992037036,-0.4150374991786565,-0.8300749983823601,11.430975172588122,1
Gm12296,5.519538342910018,0.7636307536819191,-0.27927503378529445,-0.3942738145242563,-0.6735488483095508,14.32175914734754,3
Gm12297,5.3219280948909695,0.16492567296102853,-0.08615664373684762,-0.40765796884077177,-0.4938146125776194,9.681238411777981,1
Gm12324,8.388017285345565,0.43373806895656125,-0.9493739266901753,-0.6880559933812436,-1.6374299200714189,12.705632387361437,1
Gm12388,3.3219280949017893,0.6243628950050968,0.6490928380220727,-0.20163386113828752,0.4474589768837852,11.11048330981629,1
Gm12404,5.357552004621603,0.01358308686603133,-0.1805722456135329,-0.35230174386437396,-0.5328739894779069,6.954196310388038,1
Gm12425,4.087462841258826,0.2480513525905548,-0.570315724614002,-0.7224660241869238,-1.292781748800926,10.079484783826949,1
Gm12434,2.403677461057141,0.15572782084409992,-0.40367746093219303,-0.8118120602074484,-1.2154895211396415,9.815964191071423,2
Gm12472,3.6047266828344586,0.76990236194952,-0.36836874096222916,-0.33233836660605454,-0.7007071075682837,12.47110032030745,2
Gm12473,6.459431618638937,0.6860797484636273,-0.33441903900567027,-0.31410859035177485,-0.6485276293574451,12.100990784092794,1
Gm12486,8.31288295528481,0.8755506607929515,-0.2737608123896352,-0.2587342683578717,-0.5324950807475068,9.142107057302805,1
Gm12510,7.076815597051899,0.2025614218504966,-0.43888424114911984,-0.28239973063140633,-0.7212839717805262,11.919980595049,1
Gm12513,7.599912842187871,0.26683521029648355,-0.42269107174432197,-0.5101947321889599,-0.9328858039332819,10.18115225686569,1
Gm12514,3.70043971815219,0.40174425859159,-0.1979393775847087,-0.2801079191472722,-0.4780472967319809,15.900630992579371,1
Gm12527,7.800899899920951,-0.0026298487836949377,-0.4059923595873697,-0.6214883765520614,-1.027480736139431,3.5849625007331785,1
Gm12694,7.0660891904588485,0.360360698149641,-0.4594316185389318,-0.6780719048962334,-1.1375035234351651,14.230470832204713,1
Gm12718,4.523561956063285,0.540267747049498,-0.34577483677767606,-0.4150374991786565,-0.7608123359563326,15.671706909613599,1
Gm12724,4.8579809951325466,0.13097898125355045,1.5849624997593594,-0.26303440573761394,1.3219280940217455,12.75593074108442,1
Gm12802,5.392317422782195,0.7586333308893614,-0.397335497460674,-0.27008916329529886,-0.6674246607559728,11.684748620421669,1
Gm12876,8.169925001442813,0.9663473348071727,-0.135883428065763,-0.6394102846442018,-0.7752937127099647,9.4199601778481,1
Gm12899,3.5849625007331785,0.2534065934065934,1.343954400544776,-0.3439544010996589,0.9999999994451172,10.171176797651897,1
Gm12927,7.4757334309672085,0.17319294924878742,-0.3907899529560921,-0.4043902549756122,-0.7951802079317043,10.51569983828414,1
Gm12968,4.522197059686878,0.28808609250499984,-0.24518378418183767,-0.29558115847210337,-0.540764942653941,13.147649335039116,2
Gm13047,6.375039431348663,0.41233901121728295,-0.1777871191878616,-0.34577483677767606,-0.5235619559655377,10.954923292030394,1
Gm1305,5.209453365632849,0.4194625890736342,-0.3275746579710441,-0.3148733372844166,-0.6424479952554607,14.464290473850772,1
Gm13052,4.700439718146641,0.25343011004448607,-0.43888424114911984,-0.2439255828270317,-0.6828098239761515,13.40194612397655,1
Gm13073,6.569855608332467,0.5660980810234542,-0.3504972470063408,-0.5145731726751837,-0.8650704196815244,10.99081307915368,1
Gm13079,7.554588851678405,0.2742830712303423,-0.13750352372807606,-0.6974372298301003,-0.8349407535581763,11.211888294546064,1
Gm13091,2.584962500745201,0.3818502202643172,-0.0824621601762574,-0.6280312224587432,-0.7104933826350006,11.08148343809374,1
Gm13093,3.4594316186504126,0.7884697357203752,1.0740005810451376,-0.4639470996229831,0.6100534814221545,10.954923292030394,1
Gm13120,7.451211111833153,0.6185491276400368,-0.28472947688613215,-0.7813597133361256,-1.0660891902222578,11.020285500844716,1
Gm13211,3.5849625007331785,0.2984391469454351,-0.3048545814745387,-0.28010791913211786,-0.5849625006066566,14.33518097005736,1
Gm13212,7.467605550083812,0.9185359559971933,0.046542585929522096,0.39775950779182767,0.44430209372134977,11.813380386924768,1
Gm13227,7.569855608331707,0.5227643584380961,-0.42269107174432197,-0.3846638501415327,-0.8073549218858547,14.341866251312164,1
Gm13267,2.584962500745201,0.06727757800719174,2.9541963072455233,-1.6322682145222034,1.32192809272332,9.179909090015183,1
Gm13465,6.781359713525971,0.5436404795841369,-0.5235619559197999,-0.47643804376657073,-0.9999999996863707,13.410186320725106,1
Gm13530,6.942562183553304,0.5721008403361345,-0.5776391126174856,-0.530700272168723,-1.1083393847862086,12.897945748637227,2
Gm13546,7.461013419703773,0.49015355761340995,-0.2984675711350652,-0.4892601361822065,-0.7877277073172717,12.309254700733547,2
Gm13554,5.879319818514828,0.7924976258309592,-0.27247815325264113,-0.4393876476049914,-0.7118658008576326,9.995893771963225,2
Gm13562,5.554588851680707,0.35246921525721886,-0.37851162317049736,-0.8624964759549685,-1.241008099125466,13.004044859837455,1
Gm13563,5.523561956060149,0.7376435781413156,-0.8786937035655852,-0.7842713086084512,-1.6629650121740363,11.557942286787496,1
Gm13611,7.82654848729155,0.03590456335418114,-0.6966078563595406,-0.7705181535260694,-1.46712600988561,7.276124405275168,1
Gm13645,4.8579809951325466,0.754547124747382,-0.8171359425531093,-0.4854268268954427,-1.302562769448552,10.38370429247416,1
Gm13686,4.087462841258826,0.8957165283695896,-0.16146342267401675,-0.633217669223778,-0.7946810918977947,8.861086905995704,1
Gm13780,6.357552004619843,0.7410400748204485,-0.6197279187589553,-0.10962449114671835,-0.7293524099056736,13.841072882884786,1
Gm13791,3.4594316186504126,0.7092819045141148,-0.5711567010613686,-0.22239242126774816,-0.7935491223291168,14.125897731760336,1
Gm13802,4.523561956063285,0.027972027972027972,-0.30256276997494086,-0.2344652535945907,-0.5370280235695315,8.832890014165057,1
Gm13814,4.906890595613327,0.9659002064831707,-0.7884958946222121,-0.3439544010996589,-1.132450295721871,10.73216742566347,1
Gm13817,4.906890595613327,0.15792228182650792,-0.7884958946222121,-0.3439544010996589,-1.132450295721871,11.23720996075508,1
Gm13833,7.189824558881005,0.0034482758620689655,-0.41503749918636335,-0.53051471653437,-0.9455522157207333,4.3219280948945755,1
