gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Esx1,2.792481250384623,0.6397623058207,-1.3105724179197438,-0.3349256975815469,-1.6454981155012907,11.87905446078587,2
Esyt3,4.7548875021688115,0.6961060196980644,0.28950661713669423,-1.0264722110891678,-0.7369655939524735,13.964250606270147,1
Ethe1,7.076815597051899,0.7857142857142857,-0.9999999995992515,-0.4694852829929519,-1.4694852825922033,12.409125710465341,1
Etl4,6.021422991915881,0.5327528391604682,-0.22437664997290824,-0.557899916865342,-0.7822765668382503,17.60591294061607,8
Etnk1,4.459431618643855,0.341454802259887,-0.2630344057736813,-0.6214883765520614,-0.8845227823257427,13.91737207947685,1
Etnk2,5.541138665804246,0.20670391061452514,-0.2312986675807091,-0.36849895225242074,-0.5997976198331298,11.545954762623722,4
Ets2,6.870364719584638,0.7944376740947076,-0.2493594688935098,-0.7737241439831452,-1.023083612876655,12.205487820150596,1
Etv5,4.977650964070425,0.42923142658761954,-0.44046747560912936,-0.5715346353991758,-1.0120021110083053,14.117343239444986,3
Etv6,4.503142561727415,0.7082447909637604,-0.38020039426182406,-0.2598194588333223,-0.6400198530951464,15.81997116836571,11
Eva1c,1.584962500769246,0.8303313508920985,0.4150374992265724,-0.45747276554072747,-0.04243526631415506,13.770973539501586,1
Evc2,4.823044339950506,0.5366219061501538,-0.3308161514232755,-0.2680222961921857,-0.5988384476154612,14.14657996373011,3
Evi5l,2.321928094916216,0.8604641610186897,-1.2630344052727456,0.9510903990547377,-0.3119440062180079,12.730045502879221,1
Evl,5.612148303783955,0.9220715130667014,-0.43966314503425846,-0.36985887188947686,-0.8095220169237353,13.306289368693685,3
Evpl,2.0000000000360676,0.7187006227344549,0.06634249482106777,-0.4984535073995826,-0.43211101257851486,12.563434635710221,1
Exoc2,4.000000000009017,0.2665785240787678,-0.7104933825499933,-0.5525410227227523,-1.2630344052727456,15.417094320762715,1
Exoc4,5.724278761219062,0.5842893479710356,-0.3048205722306292,-0.22580951764779675,-0.530630089878426,16.85742349045303,9
Exoc6,4.247927513451178,0.4386049537006585,-0.09729720134397445,-0.2765176351619747,-0.3738148365059491,15.872987430337766,1
Exoc6b,4.292481250385187,0.05436172878033343,-0.381880677352069,-0.13820454165747686,-0.5200852190095459,14.572043542091922,2
Exog,4.169925001450327,0.5674148166219403,-0.39960745863497427,-0.1970368470146333,-0.5966443056496076,13.377074932377198,1
Exph5,5.514211752927836,0.513615438994929,-0.6768640333291159,-0.5242722521352096,-1.2011362854643253,13.532046391510072,9
Ext1,4.7455623112823035,0.5206293840717738,-0.23022150908925987,0.028511355175105852,-0.20171015391415406,16.42374267173983,3
Ext2,5.603310488902897,0.5894509743005575,-0.447796273487942,-0.47242103049815626,-0.9202173039860982,14.504578580703361,7
Extl2,5.3219280948909695,0.641504265477029,-1.253756591601403,-0.24100809930201939,-1.4947646909034225,13.161289373846428,1
Extl3,5.889654486982658,0.6306398113735363,-0.5528973318529831,-0.5932634840666348,-1.1461608159196177,14.173954764693452,2
Eya1,5.318765275771077,0.3132412359496424,-0.16550380217708796,-0.2729841845071915,-0.4384879866842794,15.325190706185232,2
Eya2,5.781359713527283,0.9840283350397078,-0.3546648812478157,-0.2868811477361298,-0.6415460289839455,11.494855584491248,1
Eya3,5.858409730669582,0.43930584330236805,-0.6357573179394155,0.09963725635314158,-0.5361200615862739,14.504816023328436,2
Eya4,4.906890595613327,0.02636479035106336,0.0,-0.4405725913181854,-0.4405725913181854,12.684748620421647,1
Ezh1,7.124415183434378,0.048420504218765884,-0.4726217048063534,-0.5330839214498451,-1.0057056262561985,9.781816470598706,4
F11,5.80735492206018,0.520131933550541,0.2854022188217882,-0.6129768767928323,-0.3275746579710441,13.542306422582602,1
F13a1,4.658706306888201,0.7511332898549175,-0.2924812502961719,-0.49571899311507217,-0.7882002434112441,15.27879835012656,2
F2,5.253897320103311,0.4366967006757652,-0.5712221323403701,-0.3537859044536154,-0.9250080367939856,12.68637355860808,2
F420014N23Rik,6.629356620081067,0.3824820080744251,-0.6780719049580635,-0.6057210606728933,-1.2837929656309568,12.08945048111594,1
F7,6.820178962416464,0.3657350272232305,0.199937570483522,-0.5765009218895847,-0.3765633514060626,12.29863540673427,1
F730016J06Rik,3.3774437510957602,0.156672367187069,-0.7268589834870914,-1.3046459140867743,-2.031504897573866,12.421171502734381,2
F730043M19Rik,6.189824558881994,0.9115729830015544,0.2674803108197732,0.20645087743783264,0.47393118825760583,11.784225860426293,1
F9,3.4474088816685198,0.5974925626859329,0.07724748042807049,-0.3978251854893933,-0.32057770506132277,12.427158063171937,2
F930017D23Rik,1.584962500769246,0.6695750680903372,-0.25153876695932453,0.5773089281021998,0.32577016114287527,13.74283571743114,1
FMN1,3.944371624474088,0.5736705967939273,-0.3568479073212968,-0.20325671328526487,-0.5601046206065616,15.685205682176349,2
Fa2h,5.627514284915297,0.38470079143654273,-0.6411950715019488,0.05240908665906979,-0.588785984842879,14.306716780791369,2
Faah,4.954196310391529,0.9339917124550483,-0.6520766962049671,-2.807354915874625,-3.4594316120795923,11.820178962415227,1
Fabp12,4.149604009203715,0.5240922360350313,-0.37757520383996246,-0.3359662164579068,-0.7135414202978693,11.61926702313016,2
Fabp3,3.0000000000180336,0.6779536253220464,-0.19555080908831052,-0.5966443056496076,-0.792195114737918,11.773139206719732,1
Faddos,7.539158811108807,0.21947458280552956,-1.784271307806954,0.637429920042794,-1.1468413877641601,11.960364008877871,1
Faf1,5.3219280948909695,0.23419889351070108,-0.5279315555819595,0.7234823646702699,0.19555080908831052,16.058308884564216,1
Fah,6.066089190459926,0.17212377264014395,-0.24285652385891082,-0.3833286394783254,-0.6261851633372362,12.103287808412055,1
Faim2,4.7873321882063795,0.28069233405689475,-0.427664321710785,-0.23450199464974575,-0.6621663163605307,12.991516534500112,5
Faim3,4.700439718146641,0.8065055956489907,0.280107919101809,0.6404576131607443,0.9205655322625533,11.853309555403714,1
Fam102a,6.129283016947028,0.13975640224859462,-0.8231222376746674,-0.17687776201170324,-0.9999999996863707,12.390706372872803,1
Fam102b,6.529334125172078,0.5226695264807787,0.17310524943338795,-0.40282105871690593,-0.22971580928351798,12.121185837104218,2
Fam104a,6.8073549220588925,0.3608585482188105,-0.27462238006867223,-0.281770968365191,-0.5563933484338632,13.241387363998951,1
Fam105a,3.7348029706831154,0.6419792589675429,-0.08344145862701915,-0.6628825292449824,-0.7463239878720016,12.883449726482091,4
Fam110b,4.247927513451178,0.15996735970333217,-0.5618788874973089,-0.14438990929901707,-0.7062687967963259,16.192408410403758,1
Fam110c,2.807354922078214,0.5363627244457819,-0.5025003404407831,-0.12553088205653506,-0.6280312224973181,12.174301544467662,1
Fam117a,6.460176427709429,0.7205960617349654,-0.6362121822355518,-0.5353023354783296,-1.1715145177138813,13.73654789938061,2
Fam120a,6.567366088240337,0.40214947161217557,-0.9368353526707923,-0.06843963584819897,-1.0052749885189913,13.227565943596046,3
Fam120b,4.247927513451178,0.5573861711907873,-0.10825289063847898,-0.3598959450332967,-0.4681488356717757,14.159161795226458,1
Fam120c,3.6654584390707496,0.052685942567234,0.06875176180939047,0.7876668993593544,0.856418661168745,12.432511307344702,2
Fam122c,6.339850002886406,0.245397580997717,0.3066613381977017,-0.4253058346800498,-0.1186444964823481,13.887601424508718,1
Fam124a,8.977279923500202,0.8309749951540997,-0.5081469035751474,0.8119276517094489,0.3037807481343015,13.22761594341424,1
Fam126a,5.64385618977761,0.08331518917379872,-1.1375035234351651,0.6415460288803674,-0.49595749455479776,13.280335808555273,1
Fam129a,5.29966641237803,0.49640233145722534,-0.003968490054452517,-0.010023851397127519,-0.013992341451580029,15.736701303916066,4
Fam129b,5.607453611091789,0.5318742943168988,-0.600892091318192,-0.20523525926460193,-0.806127350582794,13.873793674281965,10
Fam129c,2.584962500745201,0.5309350503919373,0.14295795381368837,0.3595423866270947,0.5025003404407831,12.710375971204492,1
Fam134b,5.422745025477323,0.6702015280123194,-0.1510380798762932,-0.559383480430025,-0.7104215603063182,15.432135747858354,2
Fam135a,6.189824558881994,0.16902239190116677,-0.9296106717822781,-0.39231742256407376,-1.3219280943463518,13.944071453003142,1
Fam135b,4.315208907419884,0.5775149100736184,-0.5244671932154076,-0.5262700910546628,-1.0507372842700704,14.429124878438365,3
Fam13b,8.26678654069537,0.02617166391611047,-0.449802917345268,-0.35755200451911806,-0.8073549218643861,10.807354922057685,1
Fam13c,5.117536894280212,0.7038588679616264,-0.4827827132992365,-0.4993322175151941,-0.9821149308144306,14.693112996632095,8
Fam155a,7.047654033490323,0.4561143164439727,-0.21854100233747484,-0.34237473154248305,-0.5609157338799579,16.359468635357054,5
Fam160a1,7.000000000001127,0.866389869392587,-0.3554806545520547,-0.06509502821209301,-0.4205756827641477,14.9164859747511,1
Fam160b1,7.011502677688519,0.5283473991100199,-0.4970886532858615,-0.43528272302117427,-0.9323713763070358,12.217301412639943,5
Fam160b2,5.2520150829720595,0.37474073713423245,-0.2804299093500105,-0.929444332232306,-1.2098742415823165,12.466214510269129,10
Fam162a,4.087462841258826,0.5365476303242714,0.1375035237353622,-0.41990325440142784,-0.2823997306660656,13.84136778188235,1
Fam163a,4.459431618643855,0.8523673530738013,-0.7608123359563326,0.3846638501415327,-0.37614848581479987,14.261801107195318,1
Fam163b,4.752462614238393,0.12046190911356651,-0.3676978308928374,-0.7650067402147037,-1.132704571107541,12.086261521430657,3
Fam166b,5.569135900089982,0.6130008176614882,-0.06393047091177445,-0.048214881317367175,-0.11214535222914163,10.635146237240908,2
Fam167a,5.93825847328649,0.5525616239729338,-0.26553361638194345,-0.5108574309218418,-0.7763910473037852,13.734432318207519,2
Fam168b,5.904301033684323,0.2064448777797475,-0.30629426455281156,-0.557310810698535,-0.8636050752513467,11.892504806223151,3
Fam169a,7.139877827861898,0.3104976296162092,-0.322104226561826,-0.19673694587777368,-0.5188411724395997,14.128227623492824,2
Fam169b,6.7422134414139,0.39755853440571937,-0.2445659600366555,-0.4944030003856093,-0.7389689604222648,15.164887511182785,3
Fam171a1,5.090987695790474,0.4689344457484989,-0.34483994071984664,-0.6543566609360609,-0.9991966016559075,14.135355262338003,4
Fam175b,6.1787760023113645,0.6258114167168574,-0.4622244834108967,-0.42991117086806174,-0.8921356542789585,12.71464162097967,2
Fam178b,4.286823593771274,0.1668112554321196,-0.4465423979473762,-0.6876219544846627,-1.1341643524320388,13.91233701298529,2
Fam179a,2.807354922078214,0.11571315057608264,-0.40275916944084345,-0.18220333118783227,-0.5849625006286757,12.771076740262819,1
Fam180a,4.000000000009017,0.5199195171026157,0.11189288005353215,-0.7441610954250639,-0.6322682153715318,13.027733249752849,1
Fam184a,3.5849625007331785,0.15490621201668803,0.3370349871193805,0.7369655939257571,1.0740005810451376,14.203195037381272,1
Fam185a,6.658211482753223,0.9340810254062715,-0.6520766963923299,-0.4150374991070944,-1.0671141954994243,11.977279923499951,1
Fam188b,6.4072510891539824,0.49220243464444424,-0.5147095720050523,-0.21286588401271897,-0.7275754560177713,15.37795158943874,4
Fam188b2,2.321928094916216,0.8589268705683141,-0.25153876694100463,-1.1443899089193605,-1.395928675860365,11.965423565810166,1
Fam189a1,5.786304501949136,0.4008065134241712,-0.42081451939184017,-0.5479105211224434,-0.9687250405142837,15.006856672488093,9
Fam189b,3.3219280949017893,0.6998620961386919,-0.33560303171314676,-0.34792330332662535,-0.6835263350397721,11.573173784686533,1
Fam193a,4.6239637567282,0.6992524248483691,-0.28461322712242765,-0.303231784900553,-0.5878450120229807,14.838327806446422,2
Fam196b,1.584962500769246,0.03854477812159044,-0.8135868755806788,-0.28950661709783354,-1.1030934926785123,12.073472153976494,1
Fam198b,5.285402218865948,0.009445297884314113,-0.8073549218643861,-0.04580368959858161,-0.8531586114629677,9.278449458220713,1
Fam199x,3.3219280949017893,0.07494107128342681,0.11547721738910921,-2.1154772161868634,-1.9999999987977544,11.433585441150546,1
Fam19a1,5.597070619438464,0.5405587872506588,0.23668126322284386,-0.3325639870609438,-0.09588272383809993,17.341721388082497,2
Fam19a2,6.022367813030674,0.5954943383049833,-1.700439716892606,-0.9999999981966314,-2.7004397150892374,17.57029303690785,1
Fam19a4,6.870364719584638,0.49603776983044745,-0.5305147164521653,-2.169924998637072,-2.7004397150892374,16.81974251706285,1
Fam19a5,3.8073549220679093,0.2256962043647633,-0.6057210606728933,-0.716207033596171,-1.3219280942690643,14.927870534512735,1
Fam204a,5.9772799235022065,0.7128086948397745,-0.4791678365750085,-0.7224660241869238,-1.2016338607619323,13.170863950411944,1
Fam20b,4.107159560409612,0.35692642635902505,-0.3169360505470165,-0.611196210519318,-0.9281322610663345,12.535325817457077,2
Fam20c,4.433641497002602,0.49535226007196864,-0.5856217170145871,-0.6213980443084006,-1.2070197613229878,14.049322371553869,3
Fam210b,5.129283016949088,0.021926113931190074,-0.5459683690143828,0.3103401205563042,-0.23562824845807867,8.280770770131067,1
Fam212a,4.087462841258826,0.3046322489391796,-0.15200309342501267,-0.41503749921205224,-0.567040592637065,10.750706986225032,1
Fam212b,3.3219280949017893,0.713382403793904,-0.03316686393138671,-0.49552741707045955,-0.5286942810018462,12.502334580198022,1
Fam214a,5.1438561897825155,0.4195828088473296,-0.6470110489150079,-0.6992746878381074,-1.3462857367531154,15.085145188848488,2
Fam219b,4.7548875021688115,0.7780308520550782,-0.5682837594125554,-0.5360529000163432,-1.1043366594288986,11.06608919045784,1
Fam220a,6.1172590428720905,0.8541235813366961,-0.5446336689229887,-0.2919863291479966,-0.8366199980709852,10.933846750382521,2
Fam221b,3.0000000000180336,0.18331731124750425,-0.7608123359563326,-0.5260688114912582,-1.2868811474475907,11.27554255608678,1
Fam222a,4.169925001450327,0.7897325420697504,0.06273575533431996,-1.46712600988561,-1.40439025455129,13.336785476203769,1
Fam222b,5.209453365632849,0.8307389460932768,-0.5539356050026615,-0.031026895613951444,-0.5849625006166129,13.448374459662807,1
Fam227a,5.574873559757357,0.6935931060322218,-0.8661807161768615,0.24035220839779503,-0.6258285077790665,13.963938021621964,2
Fam228a,4.7548875021688115,0.7768325981936568,-0.5044725827617851,-0.38187063524197473,-0.8863432180037598,12.638209626633605,1
Fam3c,4.3219280948945755,0.8419298996705322,-0.2444187276318568,-0.3499424709960306,-0.5943611986278874,13.051888655905394,1
Fam43a,4.000000000009017,0.569691829233814,-0.584962500560857,-0.3219280947671377,-0.9068905953279947,11.571752643503594,1
Fam46d,3.292481250375606,0.3009582656340801,-0.5547491823049033,-1.1006445856055513,-1.6553937679104547,14.631202846884708,2
Fam49a,4.9971767184442095,0.37843004567755034,-0.655170060052731,-0.5370002904058244,-1.1921703504585555,15.4484497508434,2
Fam49b,5.906890595610923,0.8285199222761561,-3.4594316120795923,2.321928089116582,-1.1375035229630104,14.50245890223185,1
Fam50a,2.321928094916216,0.1705649514213746,0.1283240969469852,-1.095157232691526,-0.9668331357445408,10.888743248898335,1
Fam53b,5.060315895220236,0.5948426077721757,-0.4327617385073207,-0.39875467019551925,-0.8315164087028399,14.505321236821652,11
Fam57a,3.8073549220679093,0.494815609357442,-0.2195663772297839,-0.6048620580559292,-0.824428435285713,14.241908689936333,1
Fam57b,7.144577176862798,0.8498038536979347,-0.7154312329614451,-0.7398901314835158,-1.455321364444961,10.847373627022987,2
Fam65a,5.380775616231588,0.6202241831624136,-0.4262214057056549,-0.26303440576108655,-0.6892558114667415,12.462856578358274,2
Fam69b,4.087462841258826,0.4323920265780731,-0.222392421307823,-0.2872819520363208,-0.5096743733441438,12.345959596404139,1
Fam71b,5.700439718143866,0.1532127342281009,-0.37851162317049736,-0.6214883765520614,-0.9999999997225587,11.206403913973908,1
Fam71e2,8.400879436282612,0.6788367457872803,-0.051530300630877934,0.5040425052602413,0.45251220462936337,12.7915699121269,1
Fam73a,6.651033836264695,0.5836105316569882,-0.593542776109563,-0.5871854529511419,-1.1807282290607048,13.77784345259374,2
Fam73b,5.80735492206018,0.11598386586523252,-0.28630418509330335,-0.4995710093449073,-0.7858751944382106,11.518161355757005,1
Fam76a,3.0000000000180336,0.11139147924666301,0.5069599886073923,-0.8006911915783737,-0.2937312029709813,11.57270022648734,1
Fam78a,5.792950724847991,0.8086181124684295,-0.3561621071043145,-0.2049004254229851,-0.5610625325272995,12.85794565704196,2
Fam78b,5.347669517852959,0.48697993408010987,-0.5149959332704612,-0.23145903550019822,-0.7464549687706595,14.372728326764799,9
Fam81a,5.417801442928521,0.3941775836972344,-0.3949725718775265,-0.596679352922108,-0.9916519247996346,12.910829039443051,3
Fam83a,2.321928094916216,0.6865157147685029,0.0,0.752072486402179,0.752072486402179,13.179287104646018,1
Fam83b,4.32012246813576,0.5580543287853741,-0.20678230491278032,-0.15973830789678967,-0.36652061280957005,15.005850117081291,2
Fam83g,3.953445297813877,0.6167113194909578,-0.14012630412820856,-0.38906739150509617,-0.5291936956333048,13.481591745162795,2
Fam83h,4.169925001450327,0.21023023835759438,-0.058893689029523744,0.8744691176429034,0.8155754286133796,11.823765279789699,1
Fam92b,5.209453365632849,0.8005839803570244,-0.1101829177335849,-0.48542682707864193,-0.5956097448122268,11.553149275598596,1
