gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
F5,4.8579809951325466,0.030080481508579632,0.5493385908790073,-1.383328639164696,-0.8339900482856888,11.089450481115973,1
F630040K05Rik,5.357122758836582,0.4905746453656521,0.023652857321309506,-0.6609640461173326,-0.6373111887960231,14.451649781870422,2
F8,2.807354922078214,0.7058859280037401,2.415037498302019,-0.6424479952554607,1.7725895030465586,15.941024674205108,1
F9,8.554588851678021,0.40087831137554897,0.3959286762855804,-0.3959286762855804,0.0,13.788412471757011,1
FMN1,5.85798099513006,0.5652218641956711,0.22239242131191234,-0.5923420310120144,-0.36994960970010204,16.852505126169465,1
Fa2h,3.9068905956181363,0.1643986410825789,0.678071904571627,1.2479275129215577,1.9259994174931847,13.080484457067586,1
Fabp12,5.357552004621603,0.8338144127004953,0.0,0.3479233033801576,0.3479233033801576,13.306773744642893,1
Fabp4,1.584962500769246,0.21901508011310084,0.060754031072699125,-0.5124500008733585,-0.4516959698006594,10.86031105491956,1
Fabp5,5.930737337565251,0.5232659138850974,0.0,-1.6520766961112856,-1.6520766961112856,11.907641803665564,1
Fads2,4.8579809951325466,0.21628486417184742,-1.5849624999813126,-0.11547721732745586,-1.7004397173087684,13.126220482330123,1
Fads6,2.807354922078214,0.24154983893652737,-0.43740531222869006,0.8907709301067808,0.4533656178780907,12.37829485591192,1
Faim2,4.081355488079165,0.32108039148482426,-0.9102558601241766,-0.2814497092978515,-1.191705569422028,13.35297298867196,3
Fam107a,3.4594316186504126,0.8649656297331936,-2.643856186745065,3.3923174195155217,0.7484612327704563,11.763627351727669,1
Fam107b,4.7548875021688115,0.8042451735659922,0.3103401205749198,0.060754031072699125,0.3710941516476189,15.042386133280663,1
Fam109b,5.357552004621603,0.23553374687528933,0.9999999990983155,1.2479275129215577,2.2479275120198734,11.312882955284412,1
Fam110b,4.9210707889486685,0.37485287300831177,-0.28255236723042604,-0.23206129131549522,-0.5146136585459212,13.923804621524356,3
Fam114a1,3.6831611071395205,0.8966993390762898,0.2614754301485187,-0.18095039877719138,0.08052503137132733,12.862066583740138,2
Fam120a,8.55028497517551,0.6261234078320654,-0.18750141870943243,0.4979723175854456,0.31047089887601315,15.065303368043654,2
Fam120c,4.813147111639541,0.2644423685003329,0.40837343961310313,-0.7629028842374286,-0.3545294446243254,13.986133717288027,3
Fam124a,2.584962500745201,0.6968580944157606,0.10691520390518774,-0.7078192484134543,-0.6009040445082665,14.070372555390625,1
Fam124b,5.209453365632849,0.47822611183573865,-1.7369655930441101,-2.169924995831831,-3.9068905888759415,13.472437000051343,1
Fam129a,3.9068905956181363,0.916828752915937,0.19052190602842856,-0.4913883853486039,-0.30086647932017535,13.651836526270083,1
Fam129b,3.0000000000180336,0.8174256680466692,0.7062687966493622,-2.3692338077266126,-1.6629650110772505,13.244066464194832,1
Fam129c,1.584962500769246,0.45506718924972006,0.6256044850734694,-1.3625700789648763,-0.7369655938914068,12.666667840690378,1
Fam131c,2.321928094916216,0.799448759709346,0.1543281463676872,0.3672089741412431,0.5215371205089303,11.966505451905777,1
Fam134b,4.183161107130996,0.6217090825230801,0.519900503789499,-2.9388721179190354,-2.418971614129536,15.627217893696688,2
Fam135b,4.546378570472742,0.4836420184512161,-0.05939107874356056,-0.9576718124012976,-1.0170628911448583,14.536140979427525,2
Fam13c,5.600358377287332,0.6303848559077416,-0.2970601770474545,-0.17438953360922907,-0.4714497106566837,15.42022493524375,6
Fam150a,3.4594316186504126,0.6558854048034825,0.0,30.89735285470761,30.89735285470761,13.731000754366603,1
Fam154a,2.807354922078214,0.9756727590982861,-0.0360692547030127,0.3400754415592716,0.3040061868562589,11.483311954999403,1
Fam154aos,2.807354922078214,0.19018290406868235,-0.0360692547030127,0.3400754415592716,0.3040061868562589,9.992938336165956,1
Fam155a,5.677846944812995,0.4451696362482859,-2.8785817914250953,2.180432079814453,-0.6981497116106425,16.921757815224336,11
Fam160a1,4.76957940556119,0.2867184833467988,-0.1365307828312952,0.1318640879768474,-0.004666694854447817,15.423202961857069,2
Fam160b1,5.650176280167628,0.23305201779960105,-0.4791696674354283,0.23804951246852762,-0.2411201549669007,9.443800712256614,2
Fam167b,5.285402218865948,0.44314614579700035,-0.26793320519673003,0.5350372752982426,0.26710407010151266,11.311180660053411,1
Fam169a,7.426264754702936,0.11516743666394903,0.94341647145607,-0.8025539356506317,0.14086253580543828,12.897089128312775,1
Fam171a1,7.303780748178016,0.6571158850844517,-0.065588341620121,-0.47206844425028516,-0.5376567858704062,15.299100671012637,1
Fam172a,5.142701109437828,0.516379661486996,-0.25231746784085807,1.0988285908826367,0.8465111230417786,16.26813507893776,2
Fam173a,6.539158811109583,0.4082409972299169,-0.1901028833548568,0.3738148365059491,0.1837119531510923,11.203348002979824,1
Fam174b,4.520829575825177,0.4585098000590958,1.070044885139127,0.09091916151269896,1.160964046651826,10.90835883809775,2
Fam185a,8.335390354694372,0.906434947519864,-0.16992500142004868,-0.41503749921205224,-0.5849625006321009,12.482555891548994,1
Fam186a,4.523561956063285,0.5698219128719632,-0.3985493763319854,-1.8744691161674196,-2.2730184924994052,14.469260236005411,1
Fam187b,4.000000000009017,0.05929905603534846,-0.7369655938914068,1.607682576759663,0.8707169828682562,10.20579324939728,1
Fam188a,4.8579809951325466,0.7736165969005472,-0.06926266242602752,-0.9765410269471329,-1.0458036893731604,14.074476000734508,1
Fam189a1,4.813064555204372,0.5862215266394203,0.26618762794501827,-0.36263272191850515,-0.09644509397348688,16.27122914896248,5
Fam193a,5.614709844118153,0.3640798851671465,0.36923380952998164,-2.632268213079508,-2.2630344035495265,15.421275905290559,1
Fam196a,2.321928094916216,0.2276047864603993,-0.24100809947496984,0.37706964903672985,0.13606154956175998,13.749345706099895,1
Fam196b,6.442943495850386,0.9367722549142357,0.015767315856593397,-0.3942789390627619,-0.3785116232061685,12.787494499696782,1
Fam199x,4.049068308324731,0.06423907448047901,-11.18613944433564,11.074693978323053,-0.11144546601258713,11.196796009910619,3
Fam19a1,6.243940436658323,0.41038721343541756,-7.234986183314119,7.610823366657324,0.3758371833432053,15.281795374917344,4
Fam19a2,5.197306989218653,0.43345741673733396,-7.143739145813447,15.903823473299159,8.760084327485712,17.560564142784195,4
Fam19a3,3.2459265481800657,0.5869588803298253,-0.03808584023479744,0.41231645669134254,0.3742306164565451,11.333527501866687,2
Fam19a5,8.214319120801251,0.8999536587838327,0.03699420747745824,0.3400754415592716,0.37706964903672985,13.754156785799953,1
Fam207a,6.357552004619843,0.20095304159001115,0.09114788804859436,-0.5703157246853783,-0.47916783663678386,12.701956178268158,1
Fam20a,3.692271865696835,0.7900583760834955,0.040647853047074044,-0.7728940925580469,-0.7322462395109728,13.392602795194597,3
Fam20b,7.592457037268828,0.7222471607487543,-0.04836302155599434,-0.5525410229522723,-0.6009040445082665,13.595140904741708,1
Fam20c,3.8073549220679093,0.5235800748786998,0.09515723302987561,-0.5101947322540717,-0.41503749922419614,14.792434456125651,1
Fam212a,4.7548875021688115,0.8368104667609618,0.12873331410578182,0.24236083754183707,0.3710941516476189,9.85018683764593,1
Fam213a,3.5437314206384296,0.8926106121091151,0.6216355742810925,0.4779000972738212,1.0995356715549138,11.33273649084703,2
Fam214a,5.392317422782195,0.1223640831984655,0.30086647932017535,0.12976787495572942,0.4306343542759048,13.31727127699858,1
Fam219a,6.930737337564069,0.3232044693537701,0.07400058143618378,-0.35845397087178493,-0.2844533894356011,14.139711216661903,1
Fam220a,5.218355771073135,0.7562421185372006,-0.9561880669150559,-1.2427134122970003,-2.198901479212056,12.237443939419112,2
Fam221b,2.584962500745201,0.46609480144938253,0.8956633400300908,0.017921907995036013,0.9135852480251268,12.621822947394225,1
Fam222a,3.5476514078476793,0.23822588949407908,-0.10025082010196373,0.008363660321291988,-0.09188715978067175,13.51506706904987,3
Fam222b,3.7974391409379895,0.5399909145972138,-0.2086938292557831,0.9797464574949407,0.7710526282391577,13.722380339209664,3
Fam46d,3.5849625007331785,0.30538787224706176,-2.9999999957921393,-28.16038726462904,-31.160387260421178,14.65228481184531,1
Fam49a,6.144471429002251,0.4792674674335984,0.5738037615682452,-1.2065468687266727,-0.6327431071584275,15.633393213541433,3
Fam49b,6.3923174227804775,0.8304999593649105,0.44745897662147716,1.180572245104346,1.6280312217258233,14.48570354528459,1
Fam53b,6.087462841252461,0.31107519564477715,0.5849625004539907,-3.7548874954843248,-3.169924995030334,15.006369912783684,1
Fam53c,2.584962500745201,0.2177256815529861,0.6322682153715318,-1.3103401202677651,-0.6780719048962334,12.003166506665202,1
Fam63b,3.4594316186504126,0.32826576576576577,0.2963930027332198,-0.9999999997939008,-0.703606997060681,14.31663509014547,1
Fam65a,2.807354922078214,0.5155735750059623,0.11547721732745586,2.027480735584548,2.142957952912004,13.31004467964752,1
Fam65b,6.951365089677613,0.3422328173560287,-0.544324390784506,0.007020538505130236,-0.5373038522793757,15.661720602561187,3
Fam65c,1.584962500769246,0.264787833052766,-0.36923380962047336,0.44478484261973533,0.075551032999262,13.15529260175197,1
Fam69a,5.954196310389202,0.4011465459100106,0.12285674777244779,-0.36678233062900817,-0.24392558285656038,15.023581108623034,1
Fam71e2,3.054262228416266,0.22196050009059615,0.6943916927566027,-0.32210803436395063,0.3722836583926522,12.258565553191747,2
Fam83a,5.638643700069915,0.5858060155457925,0.0012459337135402454,-0.47746931413824134,-0.476223380424701,12.8111096438319,2
Fam84b,3.8397400497689094,0.07450237211221122,0.6766161072400714,-1.3260383476962703,-0.6494222404561989,11.467716169115782,2
Fam92a,6.491853096331278,0.7342298504821729,0.32192809483927254,0.3410369177945702,0.6629650126338428,12.552669097514295,1
Fam98c,5.000000000004508,0.16340800207173378,-0.25908722127825307,-0.4071753814287513,-0.6662626027070044,10.301496194982663,1
Fancc,6.066089190459926,0.35317369473314714,-0.32192809479719386,-1.540568380502004,-1.862496475299198,16.08312608974058,1
Fank1,3.133393270364313,0.4044777355504228,-0.15538861862662542,-0.1718750006470448,-0.32726361927367026,13.894437940014466,2
Fap,5.180971886873541,0.64741611782399,16.206454673633957,0.03470300363231671,16.241157677266273,14.730819084025946,2
Far2,3.6380622026538725,0.5227958623359307,-0.3075310537411232,-0.3112186028893943,-0.6187496566305175,13.568023473872572,2
Far2os1,4.954196310391529,0.19404610637139227,-0.31550182566495466,-1.2439255824473752,-1.5594274081123298,11.062046137720557,1
Farp1,5.203694149542192,0.26016588528467643,0.327539858778833,-1.0711185238738687,-0.7435786650950357,15.375275565589952,3
Farp2,3.92899049757529,0.7735585660728552,1.8089887756688368,0.6751846201494744,2.484173395818311,14.65447654020659,2
Fars2,6.334959600106956,0.5371323405181593,0.3795080610640022,-1.004116094790727,-0.6246080337267249,16.084981581929156,3
Farsb,6.708926257446112,0.3853007127412509,0.027570777092717463,-0.537000290637415,-0.5094295135446975,13.996573515354712,2
Fas,4.7548875021688115,0.8409914621390868,-0.015266756651694927,-0.32577016114287527,-0.3410369177945702,12.674412981837085,1
Fastk,2.584962500745201,0.8581174518299991,-0.9999999997595509,0.707819248320219,-0.29218075143933186,10.587777516328304,1
Fat1,4.657211120125575,0.33560135750351794,-0.42198396296461915,0.6899864719320435,0.2680025089674245,14.857613044848115,3
Fat4,4.906890595613327,0.6562749428493936,-0.1594782139875888,0.37706964903672985,0.21759143504914102,15.436841649459385,1
Fbln2,6.409390936139399,0.05274245143169228,-0.10691520389669484,-1.3081222949527755,-1.4150374988494703,11.72280753116959,1
Fbln7,3.3362126710020132,0.15879168528105536,0.6849748045091945,-0.5151868242088649,0.16978798030032957,12.521449705106228,2
Fbn1,5.64385618977761,0.5591842913164206,0.5462820324849119,-0.6409189066074618,-0.09463687412254984,16.507856567743225,1
Fbn2,6.624032562271253,0.440376743967047,0.08226377558549876,-0.497938204126569,-0.41567442854107023,15.43253072456199,3
Fbp1,5.727920454565921,0.5303861382542047,0.6485276293574451,-0.13006054054090666,0.5184670888165385,13.658211482751806,1
Fbrsl1,6.76818432477825,0.6320620612899316,-1.1096244907670618,-0.44057259111479796,-1.5501970818818598,15.027128472950482,1
Fbxl13,6.416445007084349,0.26140216460140686,0.35664329877942325,-1.3705009875174499,-1.0138576887380268,14.863092052573567,2
Fbxl15,6.700439718142479,0.9801980198019802,0.04439411934479143,-2.2370391956770366,-2.192645076332245,6.954196310388038,1
Fbxl16,5.209453365632849,0.6624172287889102,-0.4052564783907684,-0.40209844344601486,-0.8073549218367833,12.413363481210997,1
Fbxl17,6.181032010203272,0.6634181660751142,-0.19834013773571546,-0.05945619634973631,-0.25779633408545183,16.780596291323594,3
Fbxl4,4.087462841258826,0.4644187316879376,-0.07594885322330075,-0.624490864802191,-0.7004397180254918,15.191059214531661,1
Fbxl5,6.643856189776168,0.29885341199412513,0.09729720133303377,-1.4360991142716586,-1.3388019129386248,14.563553802690066,1
Fbxl7,5.104726682818679,0.4665697470256907,0.30307239785866746,-1.5955536467359552,-1.2924812488772877,16.435469477014017,2
Fbxo10,3.4594316186504126,0.9374137645565429,-0.052467419875052324,-2.754887499091063,-2.807354918966115,11.732167425663427,1
Fbxo16,3.8073549220679093,0.014642857142857143,0.0297473433909851,-0.3479233033801576,-0.3181759599891725,9.749869427397012,1
Fbxo17,4.523561956063285,0.9136543014996054,-0.3519853287024453,0.3959286762855804,0.0439433475831351,11.095397022792623,1
Fbxo18,5.260800219867702,0.5799046373913712,0.29050765806382484,0.13824672265452337,0.42875438071834826,13.869682016097798,2
Fbxo24,5.491853096332881,0.7457924776818381,-0.07214978574681274,-0.5849625006286757,-0.6571122863754885,12.347344539431576,1
Fbxo28,4.523561956063285,0.8609770344636763,0.13750352371714625,-1.7589918997143248,-1.6214883759971785,12.142745276751562,1
Fbxo3,5.80735492206018,0.8667223360915003,-0.34210597678209564,-0.4773217774535015,-0.8194277542355972,12.362765744153984,1
Fbxo31,2.0000000000360676,0.46664269016363963,-0.2571578394396754,-0.7136958146181576,-0.970853654057833,13.926481323966408,1
Fbxo32,4.459431618643855,0.9304396345290958,-1.2630344049922217,2.104336658707551,0.8413022537153294,11.546894459887685,1
Fbxo38,6.303780748178929,0.9988905781320623,-0.09114788804859436,-0.31410859038991906,-0.4052564784385134,5.75488750216614,1
Fbxo39,4.700439718146641,0.8152028533214445,-0.075551032999262,-0.38941169155528144,-0.46496272455454346,10.695228291495837,1
Fbxo47,7.870364719584021,0.5037869960382195,-0.752072486402179,-0.38994651819818893,-1.142019004600368,14.056129634445556,1
Fbxw11,7.088125539985237,0.3555027199052659,-0.20309488181703284,0.3552466913616148,0.15215180954458196,15.229529329150814,2
Fcgr3,6.087462841252461,0.9733123134958617,-0.26303440578036064,-0.6844981740774212,-0.9475325798577818,8.888743248898564,1
Fcgr4,4.643856189780496,0.17128225860791052,1.0473057145301512,-1.5618788871538098,-0.5145731726236586,11.311748315005016,1
Fcgrt,3.8807756162348714,0.3426394227527143,-15.875798954294066,14.02827572625365,-1.8475232280404152,12.10329369541842,2
Fchsd1,5.781359713527283,0.6861653307226335,0.05771549784474117,-0.9175378395565768,-0.8598223417118356,12.324461855977345,1
Fchsd2,7.219168520463129,0.01902243500528865,0.4150374991695487,-2.6520766948465853,-2.2370391956770366,11.73851453242931,1
Fcnaos,4.3219280948945755,0.10280239692848685,0.0,-1.357552004068276,-1.357552004068276,11.484319423644317,1
Fcor,3.1699250014583424,0.4965034965034965,-1.9385994544472405,1.6629650118998403,-0.2756344425474002,11.31967212094705,1
Fcrl1,5.357552004621603,0.5179232003142699,0.13606154956175998,-0.35845397087178493,-0.22239242131002493,13.846077986172608,1
Fech,6.087462841252461,0.27861759228831195,1.3923174222205748,0.22239242128737668,1.6147098435079514,13.312599378862643,1
Fer,4.200439718149416,0.5069966380578319,0.4314250170616926,0.7055717913927013,1.136996808454394,14.677463873995318,2
Fermt2,2.584962500745201,0.5451304994291479,0.5928461584989888,-0.8711011210798469,-0.27825496258085813,14.221617171283011,2
Fes,5.426264754705453,0.7784747674090781,-0.40275916944084345,0.6409189066074618,0.2381597371666183,11.617926556798796,1
Fez2,4.57105352866634,0.4418139492835511,0.05001440914023708,-16.37961096760153,-16.32959655846129,13.996918010135758,2
Fgd1,6.205037441892294,0.36549084179490965,0.43493525102766584,-0.7442686763545283,-0.3093334253268625,11.428687830768771,3
Fgd4,6.022367813030674,0.6752952588044683,-0.4248852851847753,0.41008828325821245,-0.014797001926562879,15.894746725498068,1
Fgd6,2.321928094916216,0.8812225378954984,-0.17333160285081217,-1.46712600988561,-1.640457612736422,13.716605141335375,1
Fgf13,5.023811540104052,0.4390589135591351,0.8343514348333555,-0.20126917676239733,0.6330822580709583,15.062045530529339,9
Fgf16,2.584962500745201,0.17748976807639835,2.169924998637072,0.5305147164521653,2.7004397150892374,11.345405246717851,1
